Time	Channel 2	
ms	V	
		
2137	0.590
2138	0.587
2139	0.588
2140	0.589
2141	0.589
2142	0.587
2143	0.588
2144	0.588
2145	0.585
2146	0.587
2147	0.587
2148	0.588
2149	0.587
2150	0.589
2151	0.587
2152	0.590
2153	0.589
2154	0.587
2155	0.585
2156	0.585
2157	0.587
2158	0.589
2159	0.587
2160	0.588
2161	0.587
2162	0.587
2163	0.588
2164	0.588
2165	0.589
2166	0.587
2167	0.589
2168	0.589
2169	0.589
2170	0.587
2171	0.587
2172	0.589
2173	0.589
2174	0.589
2175	0.587
2176	0.588
2177	0.588
2178	0.587
2179	0.587
2180	0.588
2181	0.586
2182	0.586
2183	0.590
2184	0.590
2185	0.587
2186	0.589
2187	0.589
2188	0.588
2189	0.589
2190	0.589
2191	0.589
2192	0.591
2193	0.587
2194	0.589
2195	0.588
2196	0.590
2197	0.589
2198	0.589
2199	0.590
2200	0.589
2201	0.590
2202	0.590
2203	0.588
2204	0.590
2205	0.589
2206	0.586
2207	0.587
2208	0.587
2209	0.587
2210	0.587
2211	0.590
2212	0.589
2213	0.588
2214	0.589
2215	0.588
2216	0.589
2217	0.589
2218	0.587
2219	0.590
2220	0.589
2221	0.589
2222	0.589
2223	0.589
2224	0.588
2225	0.587
2226	0.587
2227	0.588
2228	0.588
2229	0.590
2230	0.588
2231	0.589
2232	0.590
2233	0.588
2234	0.589
2235	0.589
2236	0.588
2237	0.589
2238	0.587
2239	0.587
2240	0.589
2241	0.589
2242	0.589
2243	0.589
2244	0.588
2245	0.589
2246	0.587
2247	0.587
2248	0.589
2249	0.589
2250	0.587
2251	0.589
2252	0.592
2253	0.590
2254	0.588
2255	0.590
2256	0.589
2257	0.586
2258	0.587
2259	0.587
2260	0.589
2261	0.589
2262	0.589
2263	0.590
2264	0.590
2265	0.587
2266	0.587
2267	0.587
2268	0.587
2269	0.585
2270	0.587
2271	0.590
2272	0.587
2273	0.590
2274	0.591
2275	0.589
2276	0.589
2277	0.587
2278	0.589
2279	0.589
2280	0.590
2281	0.590
2282	0.590
2283	0.590
2284	0.587
2285	0.588
2286	0.587
2287	0.589
2288	0.587
2289	0.589
2290	0.588
2291	0.590
2292	0.589
2293	0.589
2294	0.589
2295	0.589
2296	0.587
2297	0.587
2298	0.589
2299	0.587
2300	0.587
2301	0.590
2302	0.589
2303	0.588
2304	0.589
2305	0.586
2306	0.587
2307	0.588
2308	0.587
2309	0.589
2310	0.588
2311	0.589
2312	0.589
2313	0.589
2314	0.589
2315	0.589
2316	0.586
2317	0.589
2318	0.589
2319	0.587
2320	0.589
2321	0.589
2322	0.588
2323	0.589
2324	0.589
2325	0.589
2326	0.588
2327	0.588
2328	0.589
2329	0.589
2330	0.589
2331	0.589
2332	0.588
2333	0.590
2334	0.588
2335	0.589
2336	0.588
2337	0.587
2338	0.588
2339	0.590
2340	0.589
2341	0.589
2342	0.590
2343	0.591
2344	0.588
2345	0.587
2346	0.586
2347	0.589
2348	0.589
2349	0.589
2350	0.589
2351	0.589
2352	0.589
2353	0.589
2354	0.588
2355	0.589
2356	0.586
2357	0.588
2358	0.587
2359	0.589
2360	0.589
2361	0.590
2362	0.590
2363	0.589
2364	0.590
2365	0.588
2366	0.588
2367	0.590
2368	0.590
2369	0.589
2370	0.589
2371	0.589
2372	0.589
2373	0.589
2374	0.589
2375	0.587
2376	0.588
2377	0.587
2378	0.589
2379	0.589
2380	0.589
2381	0.590
2382	0.590
2383	0.590
2384	0.589
2385	0.588
2386	0.588
2387	0.590
2388	0.587
2389	0.589
2390	0.589
2391	0.590
2392	0.590
2393	0.590
2394	0.590
2395	0.589
2396	0.589
2397	0.589
2398	0.587
2399	0.589
2400	0.590
2401	0.590
2402	0.590
2403	0.589
2404	0.587
2405	0.587
2406	0.588
2407	0.589
2408	0.589
2409	0.589
2410	0.589
2411	0.589
2412	0.589
2413	0.589
2414	0.589
2415	0.588
2416	0.585
2417	0.584
2418	0.587
2419	0.589
2420	0.589
2421	0.588
2422	0.589
2423	0.589
2424	0.587
2425	0.587
2426	0.587
2427	0.587
2428	0.587
2429	0.588
2430	0.589
2431	0.589
2432	0.589
2433	0.589
2434	0.589
2435	0.589
2436	0.588
2437	0.586
2438	0.587
2439	0.587
2440	0.587
2441	0.589
2442	0.592
2443	0.590
2444	0.587
2445	0.587
2446	0.587
2447	0.589
2448	0.589
2449	0.587
2450	0.588
2451	0.589
2452	0.589
2453	0.589
2454	0.587
2455	0.589
2456	0.585
2457	0.587
2458	0.587
2459	0.588
2460	0.587
2461	0.588
2462	0.589
2463	0.590
2464	0.588
2465	0.585
2466	0.587
2467	0.587
2468	0.586
2469	0.588
2470	0.588
2471	0.586
2472	0.588
2473	0.590
2474	0.587
2475	0.587
2476	0.586
2477	0.586
2478	0.586
2479	0.585
2480	0.587
2481	0.590
2482	0.587
2483	0.589
2484	0.588
2485	0.587
2486	0.587
2487	0.589
2488	0.588
2489	0.589
2490	0.590
2491	0.589
2492	0.589
2493	0.589
2494	0.590
2495	0.589
2496	0.586
2497	0.588
2498	0.589
2499	0.587
2500	0.589
2501	0.589
2502	0.590
2503	0.588
2504	0.590
2505	0.585
2506	0.587
2507	0.586
2508	0.589
2509	0.589
2510	0.589
2511	0.589
2512	0.590
2513	0.592
2514	0.589
2515	0.586
2516	0.586
2517	0.586
2518	0.588
2519	0.587
2520	0.588
2521	0.590
2522	0.592
2523	0.587
2524	0.589
2525	0.586
2526	0.588
2527	0.587
2528	0.589
2529	0.588
2530	0.588
2531	0.589
2532	0.589
2533	0.590
2534	0.589
2535	0.586
2536	0.586
2537	0.587
2538	0.588
2539	0.586
2540	0.590
2541	0.591
2542	0.591
2543	0.590
2544	0.588
2545	0.588
2546	0.588
2547	0.587
2548	0.589
2549	0.589
2550	0.589
2551	0.589
2552	0.590
2553	0.588
2554	0.590
2555	0.587
2556	0.585
2557	0.587
2558	0.589
2559	0.587
2560	0.589
2561	0.590
2562	0.589
2563	0.589
2564	0.588
2565	0.588
2566	0.589
2567	0.587
2568	0.587
2569	0.588
2570	0.587
2571	0.589
2572	0.590
2573	0.589
2574	0.592
2575	0.589
2576	0.587
2577	0.589
2578	0.588
2579	0.589
2580	0.589
2581	0.588
2582	0.590
2583	0.590
2584	0.587
2585	0.587
2586	0.589
2587	0.587
2588	0.590
2589	0.587
2590	0.589
2591	0.589
2592	0.589
2593	0.591
2594	0.590
2595	0.587
2596	0.587
2597	0.588
2598	0.587
2599	0.585
2600	0.587
2601	0.587
2602	0.589
2603	0.589
2604	0.589
2605	0.589
2606	0.587
2607	0.586
2608	0.586
2609	0.589
2610	0.587
2611	0.587
2612	0.590
2613	0.590
2614	0.589
2615	0.587
2616	0.588
2617	0.589
2618	0.587
2619	0.587
2620	0.590
2621	0.589
2622	0.589
2623	0.589
2624	0.589
2625	0.589
2626	0.587
2627	0.589
2628	0.587
2629	0.588
2630	0.590
2631	0.590
2632	0.590
2633	0.590
2634	0.590
2635	0.588
2636	0.587
2637	0.588
2638	0.588
2639	0.587
2640	0.589
2641	0.589
2642	0.590
2643	0.590
2644	0.590
2645	0.588
2646	0.589
2647	0.589
2648	0.588
2649	0.589
2650	0.588
2651	0.589
2652	0.589
2653	0.590
2654	0.589
2655	0.587
2656	0.586
2657	0.589
2658	0.589
2659	0.589
2660	0.590
2661	0.591
2662	0.589
2663	0.589
2664	0.589
2665	0.589
2666	0.587
2667	0.587
2668	0.588
2669	0.589
2670	0.589
2671	0.588
2672	0.588
2673	0.588
2674	0.589
2675	0.587
2676	0.587
2677	0.588
2678	0.588
2679	0.589
2680	0.589
2681	0.588
2682	0.590
2683	0.588
2684	0.588
2685	0.589
2686	0.587
2687	0.589
2688	0.589
2689	0.588
2690	0.588
2691	0.587
2692	0.589
2693	0.588
2694	0.589
2695	0.587
2696	0.589
2697	0.587
2698	0.587
2699	0.587
2700	0.588
2701	0.588
2702	0.588
2703	0.590
2704	0.592
2705	0.589
2706	0.589
2707	0.588
2708	0.589
2709	0.589
2710	0.589
2711	0.588
2712	0.590
2713	0.590
2714	0.589
2715	0.587
2716	0.587
2717	0.587
2718	0.587
2719	0.589
2720	0.587
2721	0.589
2722	0.587
2723	0.590
2724	0.591
2725	0.587
2726	0.589
2727	0.587
2728	0.587
2729	0.589
2730	0.589
2731	0.590
2732	0.591
2733	0.589
2734	0.589
2735	0.587
2736	0.588
2737	0.587
2738	0.587
2739	0.588
2740	0.589
2741	0.589
2742	0.589
2743	0.588
2744	0.589
2745	0.586
2746	0.589
2747	0.589
2748	0.590
2749	0.590
2750	0.590
2751	0.588
2752	0.589
2753	0.590
2754	0.589
2755	0.587
2756	0.587
2757	0.588
2758	0.588
2759	0.587
2760	0.589
2761	0.590
2762	0.589
2763	0.588
2764	0.588
2765	0.587
2766	0.586
2767	0.587
2768	0.588
2769	0.587
2770	0.587
2771	0.590
2772	0.589
2773	0.589
2774	0.588
2775	0.587
2776	0.589
2777	0.587
2778	0.587
2779	0.589
2780	0.589
2781	0.590
2782	0.591
2783	0.592
2784	0.590
2785	0.589
2786	0.587
2787	0.589
2788	0.590
2789	0.589
2790	0.589
2791	0.588
2792	0.588
2793	0.589
2794	0.587
2795	0.587
2796	0.587
2797	0.588
2798	0.589
2799	0.588
2800	0.589
2801	0.589
2802	0.590
2803	0.590
2804	0.590
2805	0.587
2806	0.587
2807	0.588
2808	0.589
2809	0.589
2810	0.587
2811	0.590
2812	0.590
2813	0.591
2814	0.589
2815	0.589
2816	0.589
2817	0.588
2818	0.590
2819	0.591
2820	0.591
2821	0.590
2822	0.590
2823	0.589
2824	0.591
2825	0.588
2826	0.587
2827	0.587
2828	0.589
2829	0.589
2830	0.589
2831	0.589
2832	0.588
2833	0.588
2834	0.589
2835	0.587
2836	0.587
2837	0.589
2838	0.586
2839	0.588
2840	0.589
2841	0.588
2842	0.588
2843	0.589
2844	0.590
2845	0.585
2846	0.587
2847	0.587
2848	0.590
2849	0.587
2850	0.589
2851	0.588
2852	0.590
2853	0.589
2854	0.589
2855	0.587
2856	0.589
2857	0.588
2858	0.589
2859	0.589
2860	0.589
2861	0.589
2862	0.590
2863	0.591
2864	0.589
2865	0.589
2866	0.588
2867	0.589
2868	0.588
2869	0.589
2870	0.590
2871	0.591
2872	0.591
2873	0.589
2874	0.593
2875	0.589
2876	0.588
2877	0.587
2878	0.589
2879	0.589
2880	0.589
2881	0.589
2882	0.589
2883	0.591
2884	0.590
2885	0.589
2886	0.588
2887	0.589
2888	0.589
2889	0.589
2890	0.590
2891	0.591
2892	0.591
2893	0.592
2894	0.591
2895	0.589
2896	0.589
2897	0.587
2898	0.589
2899	0.589
2900	0.591
2901	0.589
2902	0.589
2903	0.590
2904	0.589
2905	0.588
2906	0.587
2907	0.589
2908	0.588
2909	0.589
2910	0.587
2911	0.590
2912	0.587
2913	0.589
2914	0.590
2915	0.587
2916	0.587
2917	0.587
2918	0.587
2919	0.589
2920	0.587
2921	0.587
2922	0.589
2923	0.590
2924	0.589
2925	0.588
2926	0.587
2927	0.587
2928	0.589
2929	0.589
2930	0.588
2931	0.586
2932	0.589
2933	0.589
2934	0.589
2935	0.590
2936	0.589
2937	0.587
2938	0.588
2939	0.588
2940	0.588
2941	0.590
2942	0.591
2943	0.590
2944	0.589
2945	0.589
2946	0.589
2947	0.589
2948	0.590
2949	0.589
2950	0.589
2951	0.589
2952	0.590
2953	0.590
2954	0.590
2955	0.588
2956	0.589
2957	0.589
2958	0.589
2959	0.588
2960	0.589
2961	0.592
2962	0.592
2963	0.590
2964	0.590
2965	0.589
2966	0.589
2967	0.589
2968	0.589
2969	0.590
2970	0.590
2971	0.589
2972	0.589
2973	0.589
2974	0.590
2975	0.588
2976	0.586
2977	0.589
2978	0.586
2979	0.590
2980	0.587
2981	0.590
2982	0.588
2983	0.587
2984	0.589
2985	0.587
2986	0.588
2987	0.587
2988	0.586
2989	0.589
2990	0.587
2991	0.587
2992	0.590
2993	0.589
2994	0.587
2995	0.586
2996	0.587
2997	0.587
2998	0.589
2999	0.587
3000	0.587
3001	0.590
3002	0.590
3003	0.589
3004	0.589
3005	0.589
3006	0.588
3007	0.588
3008	0.587
3009	0.590
3010	0.589
3011	0.589
3012	0.590
3013	0.589
3014	0.591
3015	0.589
3016	0.587
3017	0.588
3018	0.586
3019	0.587
3020	0.590
3021	0.592
3022	0.586
3023	0.587
3024	0.589
3025	0.589
3026	0.588
3027	0.588
3028	0.589
3029	0.589
3030	0.588
3031	0.589
3032	0.590
3033	0.589
3034	0.592
3035	0.588
3036	0.587
3037	0.587
3038	0.587
3039	0.587
3040	0.587
3041	0.587
3042	0.587
3043	0.590
3044	0.588
3045	0.587
3046	0.587
3047	0.587
3048	0.589
3049	0.589
3050	0.590
3051	0.589
3052	0.590
3053	0.590
3054	0.591
3055	0.590
3056	0.589
3057	0.590
3058	0.589
3059	0.589
3060	0.592
3061	0.591
3062	0.591
3063	0.592
3064	0.591
3065	0.589
3066	0.589
3067	0.589
3068	0.589
3069	0.589
3070	0.589
3071	0.589
3072	0.592
3073	0.590
3074	0.589
3075	0.589
3076	0.589
3077	0.589
3078	0.589
3079	0.590
3080	0.590
3081	0.590
3082	0.592
3083	0.590
3084	0.589
3085	0.589
3086	0.587
3087	0.587
3088	0.589
3089	0.589
3090	0.590
3091	0.589
3092	0.590
3093	0.590
3094	0.590
3095	0.590
3096	0.587
3097	0.588
3098	0.587
3099	0.588
3100	0.587
3101	0.589
3102	0.590
3103	0.588
3104	0.590
3105	0.585
3106	0.588
3107	0.588
3108	0.589
3109	0.590
3110	0.587
3111	0.588
3112	0.590
3113	0.589
3114	0.590
3115	0.587
3116	0.587
3117	0.588
3118	0.589
3119	0.589
3120	0.589
3121	0.589
3122	0.589
3123	0.589
3124	0.589
3125	0.586
3126	0.588
3127	0.590
3128	0.590
3129	0.590
3130	0.590
3131	0.586
3132	0.590
3133	0.591
3134	0.590
3135	0.589
3136	0.586
3137	0.589
3138	0.588
3139	0.586
3140	0.587
3141	0.589
3142	0.591
3143	0.588
3144	0.587
3145	0.586
3146	0.586
3147	0.588
3148	0.587
3149	0.589
3150	0.586
3151	0.589
3152	0.589
3153	0.588
3154	0.587
3155	0.588
3156	0.585
3157	0.589
3158	0.589
3159	0.587
3160	0.590
3161	0.589
3162	0.587
3163	0.590
3164	0.589
3165	0.588
3166	0.587
3167	0.589
3168	0.588
3169	0.588
3170	0.589
3171	0.589
3172	0.589
3173	0.590
3174	0.590
3175	0.589
3176	0.587
3177	0.587
3178	0.588
3179	0.589
3180	0.587
3181	0.588
3182	0.589
3183	0.590
3184	0.590
3185	0.588
3186	0.589
3187	0.587
3188	0.588
3189	0.589
3190	0.589
3191	0.590
3192	0.589
3193	0.590
3194	0.590
3195	0.587
3196	0.587
3197	0.587
3198	0.587
3199	0.588
3200	0.587
3201	0.587
3202	0.589
3203	0.589
3204	0.587
3205	0.588
3206	0.588
3207	0.588
3208	0.588
3209	0.587
3210	0.589
3211	0.588
3212	0.587
3213	0.589
3214	0.589
3215	0.589
3216	0.587
3217	0.589
3218	0.590
3219	0.589
3220	0.591
3221	0.589
3222	0.592
3223	0.591
3224	0.591
3225	0.592
3226	0.592
3227	0.592
3228	0.592
3229	0.592
3230	0.592
3231	0.592
3232	0.592
3233	0.593
3234	0.593
3235	0.592
3236	0.589
3237	0.590
3238	0.590
3239	0.592
3240	0.590
3241	0.589
3242	0.589
3243	0.589
3244	0.589
3245	0.589
3246	0.587
3247	0.589
3248	0.589
3249	0.590
3250	0.590
3251	0.589
3252	0.590
3253	0.589
3254	0.589
3255	0.588
3256	0.587
3257	0.587
3258	0.588
3259	0.587
3260	0.589
3261	0.590
3262	0.588
3263	0.590
3264	0.589
3265	0.587
3266	0.589
3267	0.589
3268	0.589
3269	0.588
3270	0.588
3271	0.592
3272	0.590
3273	0.590
3274	0.590
3275	0.587
3276	0.587
3277	0.587
3278	0.585
3279	0.589
3280	0.587
3281	0.588
3282	0.589
3283	0.591
3284	0.589
3285	0.588
3286	0.587
3287	0.587
3288	0.587
3289	0.590
3290	0.588
3291	0.587
3292	0.589
3293	0.590
3294	0.590
3295	0.589
3296	0.586
3297	0.587
3298	0.589
3299	0.587
3300	0.589
3301	0.587
3302	0.588
3303	0.592
3304	0.589
3305	0.588
3306	0.590
3307	0.588
3308	0.589
3309	0.588
3310	0.589
3311	0.589
3312	0.590
3313	0.590
3314	0.591
3315	0.588
3316	0.588
3317	0.587
3318	0.587
3319	0.586
3320	0.587
3321	0.590
3322	0.588
3323	0.587
3324	0.585
3325	0.586
3326	0.586
3327	0.588
3328	0.588
3329	0.589
3330	0.587
3331	0.589
3332	0.587
3333	0.590
3334	0.588
3335	0.589
3336	0.588
3337	0.588
3338	0.588
3339	0.589
3340	0.589
3341	0.589
3342	0.587
3343	0.587
3344	0.590
3345	0.586
3346	0.587
3347	0.585
3348	0.587
3349	0.588
3350	0.586
3351	0.587
3352	0.589
3353	0.587
3354	0.589
3355	0.589
3356	0.587
3357	0.587
3358	0.587
3359	0.588
3360	0.588
3361	0.589
3362	0.588
3363	0.588
3364	0.588
3365	0.586
3366	0.587
3367	0.590
3368	0.589
3369	0.587
3370	0.587
3371	0.588
3372	0.589
3373	0.589
3374	0.589
3375	0.589
3376	0.587
3377	0.587
3378	0.587
3379	0.589
3380	0.589
3381	0.589
3382	0.590
3383	0.589
3384	0.590
3385	0.590
3386	0.589
3387	0.589
3388	0.588
3389	0.590
3390	0.589
3391	0.591
3392	0.590
3393	0.590
3394	0.590
3395	0.588
3396	0.587
3397	0.587
3398	0.587
3399	0.588
3400	0.588
3401	0.589
3402	0.589
3403	0.588
3404	0.589
3405	0.589
3406	0.587
3407	0.587
3408	0.586
3409	0.589
3410	0.589
3411	0.587
3412	0.587
3413	0.590
3414	0.589
3415	0.587
3416	0.586
3417	0.586
3418	0.587
3419	0.587
3420	0.589
3421	0.590
3422	0.588
3423	0.589
3424	0.589
3425	0.587
3426	0.586
3427	0.587
3428	0.588
3429	0.589
3430	0.587
3431	0.587
3432	0.587
3433	0.588
3434	0.590
3435	0.587
3436	0.586
3437	0.586
3438	0.586
3439	0.587
3440	0.589
3441	0.588
3442	0.589
3443	0.588
3444	0.588
3445	0.587
3446	0.587
3447	0.587
3448	0.585
3449	0.586
3450	0.588
3451	0.589
3452	0.586
3453	0.586
3454	0.590
3455	0.588
3456	0.588
3457	0.586
3458	0.587
3459	0.588
3460	0.589
3461	0.588
3462	0.588
3463	0.589
3464	0.589
3465	0.587
3466	0.589
3467	0.589
3468	0.587
3469	0.590
3470	0.587
3471	0.588
3472	0.588
3473	0.589
3474	0.590
3475	0.588
3476	0.585
3477	0.587
3478	0.587
3479	0.587
3480	0.588
3481	0.589
3482	0.591
3483	0.590
3484	0.590
3485	0.590
3486	0.587
3487	0.588
3488	0.590
3489	0.590
3490	0.589
3491	0.590
3492	0.590
3493	0.591
3494	0.590
3495	0.586
3496	0.587
3497	0.589
3498	0.586
3499	0.588
3500	0.587
3501	0.588
3502	0.590
3503	0.591
3504	0.589
3505	0.587
3506	0.586
3507	0.587
3508	0.590
3509	0.590
3510	0.589
3511	0.590
3512	0.591
3513	0.589
3514	0.590
3515	0.591
3516	0.589
3517	0.588
3518	0.589
3519	0.591
3520	0.591
3521	0.589
3522	0.587
3523	0.590
3524	0.590
3525	0.587
3526	0.589
3527	0.589
3528	0.587
3529	0.587
3530	0.589
3531	0.587
3532	0.589
3533	0.590
3534	0.591
3535	0.589
3536	0.587
3537	0.588
3538	0.589
3539	0.589
3540	0.589
3541	0.589
3542	0.590
3543	0.590
3544	0.589
3545	0.589
3546	0.588
3547	0.589
3548	0.590
3549	0.588
3550	0.589
3551	0.590
3552	0.590
3553	0.590
3554	0.590
3555	0.589
3556	0.588
3557	0.587
3558	0.589
3559	0.589
3560	0.589
3561	0.588
3562	0.589
3563	0.589
3564	0.590
3565	0.589
3566	0.587
3567	0.588
3568	0.589
3569	0.590
3570	0.590
3571	0.591
3572	0.589
3573	0.589
3574	0.589
3575	0.588
3576	0.586
3577	0.586
3578	0.585
3579	0.587
3580	0.587
3581	0.587
3582	0.587
3583	0.589
3584	0.591
3585	0.589
3586	0.587
3587	0.588
3588	0.590
3589	0.589
3590	0.589
3591	0.588
3592	0.587
3593	0.591
3594	0.589
3595	0.588
3596	0.587
3597	0.588
3598	0.589
3599	0.589
3600	0.590
3601	0.589
3602	0.589
3603	0.590
3604	0.588
3605	0.587
3606	0.584
3607	0.588
3608	0.587
3609	0.586
3610	0.588
3611	0.589
3612	0.589
3613	0.589
3614	0.590
3615	0.589
3616	0.587
3617	0.588
3618	0.589
3619	0.589
3620	0.587
3621	0.589
3622	0.589
3623	0.589
3624	0.589
3625	0.587
3626	0.589
3627	0.588
3628	0.587
3629	0.587
3630	0.590
3631	0.588
3632	0.589
3633	0.591
3634	0.587
3635	0.587
3636	0.587
3637	0.586
3638	0.586
3639	0.587
3640	0.587
3641	0.589
3642	0.589
3643	0.589
3644	0.587
3645	0.588
3646	0.587
3647	0.589
3648	0.589
3649	0.589
3650	0.589
3651	0.589
3652	0.590
3653	0.589
3654	0.589
3655	0.589
3656	0.586
3657	0.588
3658	0.587
3659	0.588
3660	0.587
3661	0.588
3662	0.589
3663	0.590
3664	0.589
3665	0.588
3666	0.588
3667	0.587
3668	0.588
3669	0.589
3670	0.588
3671	0.589
3672	0.591
3673	0.590
3674	0.587
3675	0.588
3676	0.586
3677	0.589
3678	0.587
3679	0.587
3680	0.590
3681	0.587
3682	0.589
3683	0.590
3684	0.589
3685	0.587
3686	0.585
3687	0.588
3688	0.588
3689	0.588
3690	0.585
3691	0.587
3692	0.589
3693	0.588
3694	0.588
3695	0.589
3696	0.587
3697	0.585
3698	0.586
3699	0.587
3700	0.589
3701	0.588
3702	0.588
3703	0.589
3704	0.589
3705	0.588
3706	0.587
3707	0.587
3708	0.587
3709	0.589
3710	0.586
3711	0.587
3712	0.588
3713	0.589
3714	0.589
3715	0.589
3716	0.586
3717	0.585
3718	0.590
3719	0.589
3720	0.590
3721	0.589
3722	0.590
3723	0.589
3724	0.590
3725	0.589
3726	0.591
3727	0.591
3728	0.589
3729	0.589
3730	0.588
3731	0.589
3732	0.588
3733	0.590
3734	0.589
3735	0.590
3736	0.587
3737	0.588
3738	0.590
3739	0.590
3740	0.590
3741	0.592
3742	0.589
3743	0.591
3744	0.590
3745	0.590
3746	0.590
3747	0.589
3748	0.589
3749	0.591
3750	0.589
3751	0.590
3752	0.590
3753	0.590
3754	0.590
3755	0.589
3756	0.587
3757	0.587
3758	0.587
3759	0.587
3760	0.587
3761	0.589
3762	0.589
3763	0.590
3764	0.590
3765	0.589
3766	0.587
3767	0.587
3768	0.588
3769	0.590
3770	0.587
3771	0.589
3772	0.590
3773	0.590
3774	0.589
3775	0.589
3776	0.586
3777	0.586
3778	0.589
3779	0.587
3780	0.589
3781	0.589
3782	0.589
3783	0.589
3784	0.589
3785	0.590
3786	0.585
3787	0.586
3788	0.589
3789	0.587
3790	0.588
3791	0.589
3792	0.589
3793	0.591
3794	0.590
3795	0.587
3796	0.589
3797	0.587
3798	0.588
3799	0.588
3800	0.587
3801	0.589
3802	0.590
3803	0.589
3804	0.588
3805	0.588
3806	0.589
3807	0.590
3808	0.588
3809	0.589
3810	0.590
3811	0.588
3812	0.588
3813	0.590
3814	0.589
3815	0.587
3816	0.586
3817	0.588
3818	0.588
3819	0.590
3820	0.586
3821	0.589
3822	0.589
3823	0.587
3824	0.589
3825	0.587
3826	0.587
3827	0.587
3828	0.586
3829	0.589
3830	0.590
3831	0.586
3832	0.589
3833	0.590
3834	0.589
3835	0.589
3836	0.586
3837	0.588
3838	0.586
3839	0.587
3840	0.588
3841	0.590
3842	0.589
3843	0.589
3844	0.589
3845	0.587
3846	0.587
3847	0.585
3848	0.589
3849	0.589
3850	0.589
3851	0.585
3852	0.587
3853	0.590
3854	0.590
3855	0.589
3856	0.586
3857	0.585
3858	0.587
3859	0.587
3860	0.587
3861	0.589
3862	0.590
3863	0.591
3864	0.590
3865	0.589
3866	0.589
3867	0.587
3868	0.589
3869	0.590
3870	0.587
3871	0.587
3872	0.590
3873	0.590
3874	0.590
3875	0.590
3876	0.587
3877	0.588
3878	0.587
3879	0.588
3880	0.588
3881	0.589
3882	0.588
3883	0.590
3884	0.589
3885	0.589
3886	0.587
3887	0.587
3888	0.586
3889	0.588
3890	0.589
3891	0.590
3892	0.589
3893	0.587
3894	0.589
3895	0.589
3896	0.589
3897	0.588
3898	0.589
3899	0.587
3900	0.589
3901	0.590
3902	0.588
3903	0.589
3904	0.590
3905	0.588
3906	0.588
3907	0.589
3908	0.588
3909	0.587
3910	0.589
3911	0.590
3912	0.587
3913	0.588
3914	0.587
3915	0.586
3916	0.586
3917	0.585
3918	0.587
3919	0.586
3920	0.587
3921	0.591
3922	0.589
3923	0.587
3924	0.587
3925	0.587
3926	0.587
3927	0.586
3928	0.586
3929	0.587
3930	0.588
3931	0.588
3932	0.589
3933	0.589
3934	0.590
3935	0.590
3936	0.587
3937	0.588
3938	0.588
3939	0.587
3940	0.589
3941	0.589
3942	0.589
3943	0.587
3944	0.587
3945	0.587
3946	0.587
3947	0.588
3948	0.587
3949	0.588
3950	0.589
3951	0.585
3952	0.587
3953	0.589
3954	0.590
3955	0.588
3956	0.585
3957	0.585
3958	0.587
3959	0.588
3960	0.588
3961	0.588
3962	0.587
3963	0.590
3964	0.589
3965	0.589
3966	0.589
3967	0.588
3968	0.587
3969	0.590
3970	0.589
3971	0.590
3972	0.590
3973	0.589
3974	0.589
3975	0.589
3976	0.589
3977	0.587
3978	0.590
3979	0.589
3980	0.589
3981	0.589
3982	0.590
3983	0.589
3984	0.592
3985	0.588
3986	0.589
3987	0.588
3988	0.587
3989	0.589
3990	0.590
3991	0.590
3992	0.588
3993	0.591
3994	0.589
3995	0.590
3996	0.585
3997	0.587
3998	0.587
3999	0.585
4000	0.587
4001	0.589
4002	0.588
4003	0.587
4004	0.589
4005	0.589
4006	0.586
4007	0.588
4008	0.587
4009	0.587
4010	0.588
4011	0.589
4012	0.587
4013	0.589
4014	0.589
4015	0.588
4016	0.585
4017	0.587
4018	0.587
4019	0.587
4020	0.586
4021	0.589
4022	0.588
4023	0.589
4024	0.589
4025	0.588
4026	0.587
4027	0.588
4028	0.590
4029	0.588
4030	0.589
4031	0.589
4032	0.589
4033	0.590
4034	0.589
4035	0.590
4036	0.589
4037	0.585
4038	0.585
4039	0.587
4040	0.587
4041	0.589
4042	0.590
4043	0.590
4044	0.590
4045	0.589
4046	0.588
4047	0.589
4048	0.589
4049	0.588
4050	0.589
4051	0.589
4052	0.590
4053	0.589
4054	0.589
4055	0.589
4056	0.587
4057	0.587
4058	0.587
4059	0.587
4060	0.589
4061	0.589
4062	0.589
4063	0.589
4064	0.589
4065	0.588
4066	0.588
4067	0.587
4068	0.589
4069	0.588
4070	0.590
4071	0.588
4072	0.588
4073	0.587
4074	0.589
4075	0.588
4076	0.589
4077	0.588
4078	0.588
4079	0.586
4080	0.589
4081	0.590
4082	0.589
4083	0.589
4084	0.589
4085	0.588
4086	0.587
4087	0.588
4088	0.587
4089	0.590
4090	0.588
4091	0.589
4092	0.589
4093	0.590
4094	0.590
4095	0.588
4096	0.587
4097	0.587
4098	0.588
4099	0.589
4100	0.590
4101	0.590
4102	0.589
4103	0.590
4104	0.589
4105	0.588
4106	0.590
4107	0.589
4108	0.589
4109	0.590
4110	0.589
4111	0.589
4112	0.589
4113	0.592
4114	0.590
4115	0.590
4116	0.587
4117	0.587
4118	0.587
4119	0.589
4120	0.587
4121	0.589
4122	0.589
4123	0.589
4124	0.590
4125	0.587
4126	0.588
4127	0.588
4128	0.587
4129	0.587
4130	0.587
4131	0.590
4132	0.589
4133	0.589
