Time	Channel 2	
ms	V	
		
2137	1.029
2138	1.012
2139	0.995
2140	1.005
2141	1.001
2142	1.016
2143	1.022
2144	1.004
2145	1.026
2146	1.010
2147	1.005
2148	0.996
2149	1.010
2150	1.015
2151	0.995
2152	1.015
2153	1.000
2154	1.001
2155	1.013
2156	1.026
2157	1.016
2158	1.015
2159	1.021
2160	1.007
2161	1.013
2162	1.012
2163	1.014
2164	1.030
2165	1.010
2166	1.030
2167	1.018
2168	1.010
2169	0.994
2170	0.999
2171	1.011
2172	1.026
2173	1.025
2174	1.008
2175	1.009
2176	1.035
2177	1.011
2178	1.005
2179	1.006
2180	1.000
2181	0.999
2182	1.002
2183	0.997
2184	1.014
2185	1.016
2186	1.006
2187	1.004
2188	0.988
2189	0.994
2190	1.007
2191	0.994
2192	1.017
2193	1.011
2194	1.026
2195	1.026
2196	1.028
2197	1.033
2198	1.015
2199	1.008
2200	1.015
2201	1.009
2202	1.006
2203	0.999
2204	1.013
2205	1.012
2206	1.026
2207	0.998
2208	0.990
2209	0.982
2210	0.968
2211	0.982
2212	0.979
2213	0.999
2214	0.993
2215	0.994
2216	1.002
2217	1.002
2218	1.003
2219	0.993
2220	0.988
2221	0.998
2222	0.986
2223	0.991
2224	0.990
2225	0.997
2226	1.006
2227	1.015
2228	1.008
2229	0.988
2230	0.987
2231	0.985
2232	0.988
2233	1.010
2234	1.013
2235	1.015
2236	1.005
2237	1.015
2238	0.988
2239	0.987
2240	0.983
2241	0.993
2242	0.993
2243	0.982
2244	1.002
2245	1.007
2246	1.009
2247	1.005
2248	0.997
2249	0.994
2250	0.984
2251	0.989
2252	0.999
2253	1.013
2254	1.017
2255	1.020
2256	1.026
2257	1.013
2258	1.007
2259	0.985
2260	1.019
2261	1.007
2262	1.013
2263	1.021
2264	1.024
2265	1.023
2266	1.016
2267	1.019
2268	1.021
2269	1.022
2270	1.019
2271	1.035
2272	1.043
2273	1.027
2274	1.014
2275	1.020
2276	1.021
2277	1.010
2278	0.988
2279	0.980
2280	0.985
2281	0.976
2282	0.986
2283	0.995
2284	0.998
2285	1.002
2286	1.013
2287	0.999
2288	0.991
2289	0.978
2290	0.981
2291	0.984
2292	0.980
2293	0.996
2294	1.000
2295	1.003
2296	1.004
2297	1.007
2298	0.993
2299	0.990
2300	0.998
2301	1.009
2302	1.010
2303	1.032
2304	1.026
2305	1.032
2306	1.029
2307	1.026
2308	1.015
2309	1.004
2310	0.996
2311	1.003
2312	0.998
2313	1.013
2314	1.023
2315	1.022
2316	1.010
2317	0.994
2318	0.990
2319	0.989
2320	0.985
2321	0.992
2322	0.997
2323	1.002
2324	1.023
2325	1.018
2326	1.014
2327	1.019
2328	1.006
2329	0.987
2330	0.995
2331	1.002
2332	1.016
2333	1.005
2334	1.010
2335	0.999
2336	1.011
2337	1.012
2338	0.996
2339	0.996
2340	1.006
2341	1.016
2342	1.017
2343	1.010
2344	1.009
2345	1.013
2346	1.009
2347	0.998
2348	0.989
2349	0.976
2350	1.009
2351	0.987
2352	0.985
2353	0.998
2354	1.016
2355	1.015
2356	1.012
2357	1.007
2358	1.010
2359	1.007
2360	1.001
2361	1.031
2362	1.012
2363	1.020
2364	1.023
2365	1.027
2366	1.042
2367	1.044
2368	1.038
2369	1.022
2370	1.002
2371	1.012
2372	1.021
2373	1.008
2374	1.023
2375	1.020
2376	1.024
2377	0.999
2378	0.984
2379	0.983
2380	1.001
2381	1.011
2382	0.989
2383	1.007
2384	1.004
2385	1.019
2386	1.021
2387	1.016
2388	0.990
2389	0.996
2390	0.981
2391	0.990
2392	0.993
2393	1.003
2394	0.999
2395	1.016
2396	1.023
2397	1.001
2398	1.011
2399	0.991
2400	0.999
2401	0.988
2402	0.990
2403	0.998
2404	0.991
2405	0.991
2406	0.995
2407	1.011
2408	0.997
2409	0.993
2410	0.997
2411	1.001
2412	1.003
2413	1.001
2414	0.999
2415	0.998
2416	1.005
2417	1.004
2418	0.999
2419	0.999
2420	0.996
2421	0.979
2422	0.992
2423	0.980
2424	0.985
2425	0.999
2426	1.008
2427	0.995
2428	0.987
2429	0.984
2430	0.990
2431	0.987
2432	0.982
2433	1.007
2434	1.002
2435	1.007
2436	1.024
2437	1.020
2438	1.001
2439	1.008
2440	1.001
2441	0.998
2442	1.012
2443	0.995
2444	1.013
2445	1.017
2446	1.005
2447	1.016
2448	0.989
2449	0.996
2450	1.008
2451	1.008
2452	1.006
2453	1.005
2454	1.021
2455	1.018
2456	1.012
2457	0.995
2458	0.979
2459	0.995
2460	0.996
2461	1.007
2462	1.006
2463	0.996
2464	0.975
2465	0.996
2466	0.999
2467	0.991
2468	0.979
2469	0.972
2470	0.978
2471	0.984
2472	0.980
2473	0.985
2474	0.982
2475	0.985
2476	0.995
2477	0.991
2478	0.972
2479	0.986
2480	0.988
2481	0.975
2482	0.995
2483	0.996
2484	1.018
2485	1.005
2486	1.001
2487	1.019
2488	0.992
2489	0.993
2490	0.995
2491	1.011
2492	1.005
2493	1.005
2494	1.005
2495	1.006
2496	1.016
2497	1.004
2498	1.003
2499	0.989
2500	0.990
2501	1.001
2502	1.017
2503	1.001
2504	1.009
2505	1.013
2506	1.011
2507	1.010
2508	0.995
2509	0.989
2510	0.986
2511	0.980
2512	0.978
2513	0.991
2514	0.985
2515	1.012
2516	1.007
2517	0.986
2518	0.996
2519	0.989
2520	1.001
2521	1.002
2522	1.001
2523	1.003
2524	0.997
2525	1.008
2526	1.022
2527	0.998
2528	1.005
2529	0.989
2530	0.985
2531	1.009
2532	0.984
2533	1.010
2534	1.025
2535	1.030
2536	1.043
2537	1.034
2538	1.010
2539	1.015
2540	1.018
2541	0.995
2542	1.009
2543	0.999
2544	1.005
2545	1.009
2546	1.007
2547	1.006
2548	0.996
2549	1.007
2550	1.009
2551	0.995
2552	1.008
2553	1.012
2554	1.012
2555	1.011
2556	0.998
2557	1.012
2558	0.976
2559	0.985
2560	0.994
2561	0.993
2562	0.995
2563	0.985
2564	0.996
2565	1.002
2566	1.002
2567	1.009
2568	1.007
2569	1.004
2570	1.006
2571	1.022
2572	1.025
2573	1.020
2574	1.027
2575	1.042
2576	1.048
2577	1.014
2578	1.012
2579	1.009
2580	1.018
2581	1.010
2582	1.002
2583	0.999
2584	1.001
2585	1.004
2586	1.002
2587	1.010
2588	0.985
2589	0.985
2590	0.977
2591	1.001
2592	1.007
2593	1.024
2594	1.020
2595	1.023
2596	1.013
2597	1.018
2598	0.996
2599	0.998
2600	1.005
2601	0.995
2602	1.008
2603	1.001
2604	1.004
2605	0.994
2606	1.011
2607	1.002
2608	0.987
2609	1.003
2610	0.995
2611	0.993
2612	0.973
2613	0.996
2614	1.000
2615	0.996
2616	1.004
2617	1.013
2618	1.001
2619	1.005
2620	1.012
2621	1.008
2622	1.010
2623	1.001
2624	1.011
2625	1.015
2626	1.010
2627	0.987
2628	0.996
2629	0.991
2630	0.979
2631	0.993
2632	1.001
2633	1.012
2634	1.010
2635	0.996
2636	1.010
2637	1.018
2638	0.995
2639	0.995
2640	1.000
2641	1.014
2642	1.005
2643	1.012
2644	0.988
2645	1.001
2646	1.000
2647	1.021
2648	1.020
2649	0.994
2650	0.995
2651	0.983
2652	1.005
2653	1.023
2654	1.007
2655	1.013
2656	1.017
2657	0.988
2658	1.005
2659	0.996
2660	0.988
2661	0.996
2662	0.998
2663	0.982
2664	0.980
2665	1.000
2666	1.005
2667	0.992
2668	0.984
2669	0.981
2670	1.005
2671	1.002
2672	1.008
2673	1.018
2674	1.018
2675	1.041
2676	1.027
2677	1.029
2678	1.002
2679	1.002
2680	1.023
2681	1.023
2682	1.022
2683	1.023
2684	1.037
2685	1.038
2686	1.040
2687	1.046
2688	1.027
2689	1.031
2690	1.032
2691	1.021
2692	1.055
2693	1.045
2694	1.041
2695	1.044
2696	1.032
2697	1.034
2698	1.031
2699	1.036
2700	1.043
2701	1.021
2702	1.029
2703	1.037
2704	1.030
2705	1.032
2706	1.027
2707	1.023
2708	0.989
2709	0.998
2710	1.012
2711	1.001
2712	1.004
2713	1.010
2714	0.999
2715	1.020
2716	1.040
2717	1.042
2718	1.021
2719	1.006
2720	1.007
2721	1.010
2722	0.992
2723	0.993
2724	1.001
2725	1.013
2726	1.002
2727	0.999
2728	0.985
2729	0.977
2730	0.988
2731	0.969
2732	0.987
2733	1.017
2734	1.016
2735	1.007
2736	1.023
2737	1.013
2738	0.988
2739	0.994
2740	0.993
2741	0.987
2742	1.007
2743	0.996
2744	1.011
2745	1.015
2746	1.026
2747	1.034
2748	1.030
2749	1.013
2750	1.016
2751	1.030
2752	1.034
2753	1.023
2754	1.025
2755	1.016
2756	1.019
2757	1.016
2758	1.004
2759	1.012
2760	1.010
2761	1.005
2762	0.993
2763	1.005
2764	1.015
2765	1.004
2766	1.003
2767	1.003
2768	0.992
2769	0.982
2770	0.976
2771	0.992
2772	0.991
2773	0.996
2774	1.019
2775	1.010
2776	1.009
2777	1.001
2778	1.010
2779	0.993
2780	1.000
2781	1.015
2782	1.001
2783	1.008
2784	1.005
2785	1.013
2786	1.021
2787	1.009
2788	0.977
2789	0.986
2790	0.977
2791	0.980
2792	0.988
2793	0.999
2794	1.013
2795	1.001
2796	1.026
2797	1.009
2798	1.010
2799	0.992
2800	1.002
2801	1.015
2802	1.013
2803	1.016
2804	1.032
2805	1.032
2806	1.017
2807	1.020
2808	1.003
2809	0.998
2810	1.017
2811	1.026
2812	1.007
2813	1.006
2814	1.007
2815	1.013
2816	1.005
2817	0.988
2818	0.985
2819	0.990
2820	0.990
2821	1.021
2822	1.000
2823	1.010
2824	1.024
2825	1.027
2826	1.024
2827	1.014
2828	0.996
2829	1.010
2830	1.009
2831	1.009
2832	1.020
2833	1.010
2834	1.035
2835	1.027
2836	1.023
2837	1.043
2838	1.023
2839	1.005
2840	1.024
2841	1.006
2842	1.031
2843	1.040
2844	1.038
2845	1.043
2846	1.056
2847	1.029
2848	1.005
2849	1.028
2850	1.018
2851	1.015
2852	1.014
2853	1.023
2854	1.003
2855	1.005
2856	1.015
2857	1.005
2858	1.014
2859	1.016
2860	1.008
2861	1.000
2862	1.012
2863	1.013
2864	1.018
2865	1.023
2866	0.995
2867	1.001
2868	0.999
2869	1.005
2870	1.010
2871	0.999
2872	1.007
2873	1.000
2874	0.999
2875	1.014
2876	1.007
2877	0.991
2878	0.988
2879	0.971
2880	0.985
2881	0.990
2882	0.980
2883	0.991
2884	0.998
2885	1.009
2886	1.026
2887	0.988
2888	0.993
2889	1.004
2890	0.997
2891	0.995
2892	1.012
2893	1.003
2894	0.998
2895	0.998
2896	1.008
2897	0.979
2898	0.983
2899	0.987
2900	0.997
2901	1.000
2902	0.994
2903	0.992
2904	1.003
2905	1.016
2906	1.003
2907	0.998
2908	1.002
2909	1.006
2910	1.006
2911	1.014
2912	1.015
2913	1.010
2914	1.016
2915	1.018
2916	1.023
2917	0.998
2918	0.995
2919	1.009
2920	1.026
2921	0.999
2922	1.001
2923	0.998
2924	1.013
2925	1.012
2926	1.004
2927	1.002
2928	0.976
2929	0.980
2930	0.974
2931	0.985
2932	1.004
2933	0.994
2934	0.993
2935	1.001
2936	1.000
2937	0.985
2938	0.970
2939	0.982
2940	0.985
2941	0.992
2942	0.999
2943	1.001
2944	1.018
2945	1.013
2946	1.017
2947	1.012
2948	1.014
2949	1.012
2950	1.013
2951	1.011
2952	1.018
2953	1.004
2954	1.018
2955	1.018
2956	1.015
2957	0.996
2958	1.014
2959	1.010
2960	0.993
2961	1.020
2962	1.013
2963	1.004
2964	1.002
2965	1.000
2966	0.994
2967	0.993
2968	0.962
2969	0.966
2970	0.987
2971	0.972
2972	0.980
2973	0.996
2974	1.012
2975	1.007
2976	1.020
2977	0.987
2978	1.003
2979	0.996
2980	0.993
2981	1.000
2982	0.998
2983	1.010
2984	1.029
2985	1.020
2986	1.008
2987	0.993
2988	0.999
2989	1.007
2990	1.009
2991	1.005
2992	1.016
2993	1.021
2994	1.009
2995	1.024
2996	1.011
2997	1.005
2998	1.002
2999	0.998
3000	0.999
3001	0.991
3002	0.998
3003	1.009
3004	0.993
3005	1.002
3006	1.004
3007	0.998
3008	0.975
3009	0.982
3010	0.977
3011	0.991
3012	0.999
3013	0.991
3014	0.991
3015	0.994
3016	0.983
3017	0.995
3018	0.991
3019	0.990
3020	0.991
3021	0.997
3022	0.982
3023	0.988
3024	1.001
3025	1.004
3026	1.018
3027	1.001
3028	0.991
3029	1.007
3030	1.000
3031	0.994
3032	1.004
3033	1.001
3034	1.016
3035	1.011
3036	0.996
3037	0.987
3038	0.993
3039	0.982
3040	1.007
3041	1.002
3042	0.995
3043	0.996
3044	1.012
3045	0.999
3046	1.015
3047	1.003
3048	1.009
3049	0.995
3050	0.983
3051	1.005
3052	1.013
3053	1.010
3054	1.015
3055	1.029
3056	1.015
3057	1.002
3058	0.998
3059	0.993
3060	0.997
3061	1.008
3062	1.010
3063	0.995
3064	1.023
3065	0.993
3066	1.007
3067	0.992
3068	1.001
3069	0.993
3070	0.996
3071	0.998
3072	1.009
3073	1.008
3074	0.995
3075	1.003
3076	0.986
3077	0.979
3078	0.991
3079	1.001
3080	1.007
3081	0.999
3082	0.993
3083	1.004
3084	1.001
3085	1.006
3086	0.985
3087	0.997
3088	0.987
3089	0.979
3090	0.985
3091	0.988
3092	0.984
3093	0.984
3094	1.015
3095	1.002
3096	0.984
3097	0.986
3098	0.991
3099	0.973
3100	0.993
3101	0.994
3102	0.984
3103	0.982
3104	0.982
3105	0.990
3106	0.992
3107	0.974
3108	0.966
3109	0.987
3110	0.976
3111	0.981
3112	0.991
3113	0.995
3114	1.013
3115	1.010
3116	1.011
3117	1.013
3118	1.008
3119	0.993
3120	1.009
3121	1.009
3122	1.012
3123	1.034
3124	1.020
3125	1.038
3126	1.016
3127	1.024
3128	0.994
3129	0.995
3130	1.005
3131	1.001
3132	1.010
3133	1.000
3134	1.024
3135	1.013
3136	1.012
3137	1.004
3138	1.013
3139	1.005
3140	1.023
3141	1.020
3142	1.009
3143	1.023
3144	1.016
3145	1.001
3146	1.004
3147	0.977
3148	0.982
3149	0.993
3150	0.993
3151	1.004
3152	1.003
3153	1.002
3154	1.007
3155	0.996
3156	0.990
3157	0.988
3158	0.981
3159	0.985
3160	0.979
3161	0.996
3162	1.005
3163	0.995
3164	1.005
3165	1.007
3166	0.984
3167	0.987
3168	1.001
3169	0.991
3170	1.004
3171	0.985
3172	0.981
3173	0.987
3174	0.991
3175	0.999
3176	0.986
3177	0.973
3178	0.996
3179	0.986
3180	0.987
3181	0.982
3182	0.990
3183	0.988
3184	1.003
3185	1.005
3186	0.989
3187	0.983
3188	0.976
3189	0.966
3190	0.966
3191	0.984
3192	0.992
3193	0.995
3194	0.987
3195	1.007
3196	0.979
3197	0.984
3198	0.979
3199	0.979
3200	1.003
3201	0.999
3202	1.000
3203	0.991
3204	1.004
3205	1.023
3206	0.998
3207	1.009
3208	0.998
3209	1.004
3210	1.008
3211	0.996
3212	0.998
3213	1.014
3214	1.024
3215	1.032
3216	1.030
3217	1.001
3218	0.996
3219	1.010
3220	1.007
3221	1.010
3222	1.014
3223	1.026
3224	1.003
3225	1.004
3226	1.015
3227	0.983
3228	0.991
3229	0.988
3230	0.996
3231	1.001
3232	1.014
3233	1.010
3234	0.996
3235	1.005
3236	0.990
3237	0.982
3238	0.981
3239	0.988
3240	1.014
3241	1.010
3242	1.031
3243	1.007
3244	1.013
3245	1.018
3246	1.028
3247	0.996
3248	1.002
3249	1.017
3250	0.984
3251	1.001
3252	1.018
3253	1.016
3254	1.013
3255	1.012
3256	0.995
3257	0.987
3258	0.984
3259	0.986
3260	1.009
3261	0.989
3262	0.999
3263	1.010
3264	1.004
3265	1.015
3266	0.990
3267	0.990
3268	0.989
3269	0.987
3270	0.982
3271	1.007
3272	1.018
3273	1.005
3274	1.010
3275	1.014
3276	1.026
3277	0.995
3278	0.995
3279	1.000
3280	0.990
3281	1.001
3282	1.005
3283	1.010
3284	1.015
3285	1.014
3286	1.002
3287	0.988
3288	0.978
3289	0.982
3290	0.972
3291	0.978
3292	0.991
3293	1.016
3294	0.989
3295	1.007
3296	0.996
3297	0.988
3298	1.004
3299	1.006
3300	1.002
3301	1.011
3302	1.009
3303	1.027
3304	1.022
3305	1.007
3306	1.019
3307	1.001
3308	0.994
3309	1.017
3310	1.013
3311	1.009
3312	1.006
3313	0.999
3314	0.991
3315	1.002
3316	0.993
3317	0.978
3318	0.990
3319	0.982
3320	0.994
3321	0.993
3322	0.983
3323	1.005
3324	0.999
3325	1.004
3326	1.004
3327	0.997
3328	1.001
3329	1.009
3330	1.009
3331	1.010
3332	1.016
3333	1.030
3334	1.039
3335	1.037
3336	1.023
3337	0.995
3338	1.014
3339	1.013
3340	1.015
3341	1.008
3342	1.021
3343	1.018
3344	1.012
3345	1.010
3346	1.007
3347	1.013
3348	1.002
3349	1.007
3350	1.030
3351	1.046
3352	1.068
3353	1.059
3354	1.073
3355	1.068
3356	1.043
3357	1.027
3358	1.029
3359	1.042
3360	1.029
3361	1.032
3362	1.022
3363	1.030
3364	1.038
3365	1.017
3366	0.999
3367	0.973
3368	0.996
3369	0.991
3370	0.980
3371	0.991
3372	0.997
3373	0.996
3374	1.014
3375	1.000
3376	1.002
3377	0.984
3378	0.983
3379	0.984
3380	0.986
3381	0.992
3382	0.996
3383	1.005
3384	1.000
3385	1.007
3386	1.001
3387	1.003
3388	0.990
3389	0.991
3390	1.002
3391	0.999
3392	1.004
3393	1.031
3394	1.024
3395	1.035
3396	1.021
3397	1.013
3398	1.002
3399	1.015
3400	1.013
3401	1.002
3402	1.012
3403	1.012
3404	1.008
3405	1.022
3406	1.016
3407	1.010
3408	0.999
3409	0.987
3410	0.999
3411	1.004
3412	1.018
3413	1.005
3414	1.010
3415	0.995
3416	0.996
3417	0.985
3418	0.997
3419	0.993
3420	1.018
3421	0.999
3422	0.987
3423	1.007
3424	0.984
3425	0.998
3426	1.005
3427	0.982
3428	0.977
3429	0.988
3430	0.994
3431	1.009
3432	0.998
3433	1.016
3434	1.016
3435	1.009
3436	1.002
3437	0.983
3438	1.009
3439	0.999
3440	0.990
3441	1.006
3442	1.003
3443	0.984
3444	1.001
3445	0.998
3446	1.000
3447	0.987
3448	0.988
3449	0.990
3450	0.990
3451	1.002
3452	1.001
3453	1.010
3454	1.007
3455	1.003
3456	1.002
3457	1.001
3458	1.011
3459	0.988
3460	0.996
3461	0.988
3462	0.991
3463	1.002
3464	1.003
3465	1.021
3466	1.002
3467	0.989
3468	0.985
3469	0.990
3470	0.987
3471	0.999
3472	1.000
3473	0.991
3474	0.991
3475	1.001
3476	0.999
3477	0.996
3478	0.989
3479	0.993
3480	1.004
3481	0.996
3482	1.000
3483	0.996
3484	0.994
3485	0.986
3486	1.006
3487	0.973
3488	0.981
3489	0.984
3490	1.002
3491	0.993
3492	1.006
3493	1.007
3494	1.006
3495	0.993
3496	0.980
3497	0.990
3498	0.992
3499	0.996
3500	1.002
3501	0.994
3502	1.004
3503	0.999
3504	0.995
3505	1.003
3506	0.980
3507	0.987
3508	0.998
3509	0.998
3510	0.995
3511	1.002
3512	1.028
3513	1.020
3514	1.018
3515	1.037
3516	1.018
3517	1.021
3518	1.019
3519	1.028
3520	1.038
3521	1.043
3522	1.031
3523	1.033
3524	1.029
3525	1.028
3526	1.010
3527	0.996
3528	0.999
3529	1.000
3530	0.999
3531	1.019
3532	1.016
3533	1.019
3534	1.017
3535	1.013
3536	0.998
3537	0.996
3538	0.980
3539	0.996
3540	1.003
3541	0.995
3542	1.003
3543	0.999
3544	1.005
3545	1.010
3546	0.994
3547	0.996
3548	0.990
3549	1.035
3550	1.026
3551	1.021
3552	1.012
3553	1.023
3554	1.000
3555	1.013
3556	1.008
3557	1.004
3558	0.996
3559	1.002
3560	0.992
3561	1.004
3562	1.009
3563	1.013
3564	1.021
3565	1.028
3566	1.007
3567	0.988
3568	0.999
3569	1.011
3570	1.022
3571	1.013
3572	1.027
3573	1.023
3574	1.023
3575	1.018
3576	1.012
3577	0.990
3578	0.998
3579	1.002
3580	0.993
3581	0.985
3582	0.990
3583	0.997
3584	1.004
3585	0.996
3586	0.998
3587	0.993
3588	0.987
3589	1.001
3590	1.002
3591	1.004
3592	1.007
3593	1.019
3594	1.032
3595	1.023
3596	1.045
3597	1.032
3598	1.018
3599	1.020
3600	1.023
3601	1.016
3602	1.009
3603	1.001
3604	1.009
3605	1.010
3606	1.000
3607	0.991
3608	0.990
3609	0.995
3610	0.978
3611	0.993
3612	1.004
3613	1.007
3614	1.005
3615	1.004
3616	0.977
3617	0.968
3618	1.001
3619	0.987
3620	1.004
3621	1.004
3622	1.001
3623	1.005
3624	1.013
3625	1.010
3626	1.006
3627	0.986
3628	0.988
3629	0.987
3630	1.003
3631	1.012
3632	1.013
3633	1.004
3634	1.020
3635	1.018
3636	1.011
3637	1.016
3638	0.999
3639	1.005
3640	0.999
3641	0.989
3642	1.005
3643	1.020
3644	1.010
3645	1.013
3646	1.019
3647	0.994
3648	1.005
3649	0.999
3650	0.990
3651	0.999
3652	1.009
3653	1.001
3654	1.013
3655	0.996
3656	0.982
3657	0.979
3658	0.982
3659	0.988
3660	0.978
3661	0.968
3662	0.986
3663	1.003
3664	0.998
3665	1.013
3666	1.001
3667	0.987
3668	0.983
3669	1.020
3670	1.012
3671	1.015
3672	0.988
3673	1.015
3674	1.006
3675	1.005
3676	1.013
3677	0.987
3678	0.999
3679	0.998
3680	1.003
3681	0.998
3682	0.995
3683	0.998
3684	0.996
3685	1.004
3686	1.005
3687	0.985
3688	0.984
3689	1.000
3690	0.996
3691	1.011
3692	1.029
3693	1.002
3694	1.012
3695	1.012
3696	0.999
3697	0.995
3698	1.001
3699	0.991
3700	0.999
3701	0.990
3702	0.998
3703	1.012
3704	0.995
3705	0.991
3706	0.983
3707	0.988
3708	0.998
3709	0.993
3710	1.005
3711	1.004
3712	0.995
3713	1.010
3714	1.013
3715	1.000
3716	0.984
3717	0.976
3718	0.988
3719	0.993
3720	0.985
3721	0.985
3722	0.985
3723	1.002
3724	1.004
3725	1.009
3726	1.003
3727	1.007
3728	1.009
3729	0.997
3730	1.007
3731	1.004
3732	1.021
3733	1.026
3734	1.021
3735	1.022
3736	1.012
3737	0.990
3738	1.004
3739	1.012
3740	1.002
3741	1.005
3742	0.995
3743	0.998
3744	0.999
3745	1.020
3746	0.993
3747	0.987
3748	0.986
3749	0.998
3750	0.991
3751	0.999
3752	1.012
3753	1.010
3754	0.987
3755	0.998
3756	0.987
3757	0.986
3758	0.993
3759	1.002
3760	0.991
3761	0.995
3762	0.996
3763	1.009
3764	1.021
3765	1.009
3766	0.976
3767	0.988
3768	0.995
3769	0.977
3770	0.989
3771	0.991
3772	0.996
3773	0.996
3774	1.004
3775	0.987
3776	0.978
3777	0.995
3778	0.993
3779	1.002
3780	0.979
3781	1.002
3782	0.992
3783	0.993
3784	0.998
3785	1.007
3786	0.979
3787	0.982
3788	0.996
3789	0.994
3790	0.982
3791	1.001
3792	1.003
3793	1.008
3794	1.020
3795	1.015
3796	1.008
3797	0.996
3798	0.977
3799	1.013
3800	1.023
3801	1.001
3802	1.009
3803	1.009
3804	1.021
3805	1.009
3806	0.988
3807	0.982
3808	0.982
3809	0.974
3810	0.977
3811	0.990
3812	1.004
3813	1.006
3814	0.998
3815	0.991
3816	0.985
3817	0.987
3818	1.003
3819	0.994
3820	0.978
3821	1.002
3822	0.993
3823	0.999
3824	0.995
3825	1.001
3826	0.990
3827	0.969
3828	0.993
3829	0.999
3830	0.991
3831	1.004
3832	1.007
3833	1.007
3834	1.009
3835	1.020
3836	1.003
3837	1.001
3838	0.987
3839	0.989
3840	0.993
3841	0.997
3842	0.990
3843	0.991
3844	1.005
3845	1.010
3846	1.004
3847	0.966
3848	0.986
3849	0.981
3850	0.983
3851	0.992
3852	0.990
3853	1.004
3854	1.015
3855	1.006
3856	0.985
3857	1.004
3858	0.990
3859	1.007
3860	0.997
3861	1.013
3862	0.999
3863	1.010
3864	1.012
3865	1.001
3866	0.990
3867	0.981
3868	0.979
3869	0.984
3870	0.988
3871	1.008
3872	0.996
3873	0.976
3874	0.995
3875	0.995
3876	0.998
3877	0.995
3878	0.987
3879	0.984
3880	0.981
3881	0.996
3882	0.995
3883	1.006
3884	0.999
3885	0.996
3886	1.000
3887	0.978
3888	1.012
3889	1.022
3890	1.010
3891	1.012
3892	1.004
3893	1.001
3894	0.996
3895	0.988
3896	0.987
3897	0.974
3898	1.008
3899	0.986
3900	0.990
3901	0.980
3902	0.993
3903	1.007
3904	0.998
3905	1.011
3906	0.995
3907	0.990
3908	0.976
3909	1.000
3910	0.996
3911	1.003
3912	1.001
3913	0.996
3914	0.990
3915	0.997
3916	1.005
3917	1.036
3918	1.022
3919	1.049
3920	1.057
3921	1.047
3922	1.042
3923	1.037
3924	1.047
3925	1.017
3926	1.023
3927	1.025
3928	1.034
3929	1.022
3930	1.016
3931	1.016
3932	0.997
3933	0.993
3934	1.004
3935	0.993
3936	0.991
3937	0.989
3938	0.979
3939	0.999
3940	1.005
3941	1.002
3942	0.991
3943	1.023
3944	1.017
3945	1.007
3946	0.984
3947	0.990
3948	0.999
3949	0.994
3950	1.005
3951	0.998
3952	1.002
3953	1.009
3954	1.016
3955	1.005
3956	1.011
3957	1.001
3958	0.995
3959	1.005
3960	1.002
3961	1.004
3962	1.030
3963	1.009
3964	1.013
3965	1.016
3966	1.007
3967	1.009
3968	0.999
3969	1.009
3970	1.009
3971	1.020
3972	1.010
3973	1.016
3974	1.028
3975	1.010
3976	1.012
3977	1.005
3978	1.017
3979	0.995
3980	0.993
3981	0.996
3982	1.021
3983	1.009
3984	1.018
3985	0.998
3986	1.005
3987	1.014
3988	1.002
3989	1.004
3990	0.999
3991	1.003
3992	1.004
3993	0.969
3994	0.999
3995	0.995
3996	0.993
3997	1.009
3998	0.993
3999	0.995
4000	0.999
4001	1.021
4002	1.013
4003	1.010
4004	1.006
4005	1.007
4006	1.002
4007	1.012
4008	0.996
4009	0.991
4010	0.993
4011	1.011
4012	1.002
4013	1.003
4014	1.020
4015	1.020
4016	1.016
4017	1.011
4018	1.003
4019	1.010
4020	0.986
4021	0.987
4022	0.991
4023	1.009
4024	1.018
4025	1.029
4026	1.023
4027	1.028
4028	1.015
4029	1.018
4030	1.035
4031	1.029
4032	1.032
4033	1.037
4034	1.032
4035	1.049
4036	1.030
4037	1.015
4038	1.033
4039	1.057
4040	1.053
4041	1.024
4042	1.038
4043	1.045
4044	1.053
4045	1.035
4046	1.017
4047	1.000
4048	1.010
4049	1.005
4050	1.000
4051	0.994
4052	1.018
4053	0.995
4054	1.013
4055	1.015
4056	0.992
4057	1.001
4058	0.999
4059	1.004
4060	1.008
4061	0.992
4062	1.008
4063	1.001
4064	1.021
4065	1.007
4066	0.991
4067	0.983
4068	0.982
4069	0.978
4070	0.988
4071	0.993
4072	0.992
4073	1.006
4074	1.010
4075	0.998
4076	1.000
4077	0.998
4078	0.991
4079	0.991
4080	0.991
4081	0.996
4082	1.006
4083	1.006
4084	1.007
4085	1.000
4086	0.991
4087	0.986
4088	0.982
4089	0.996
4090	0.990
4091	0.993
4092	0.982
4093	0.999
4094	0.990
4095	0.977
4096	0.964
4097	0.975
4098	0.976
4099	0.979
4100	0.968
4101	0.973
4102	1.002
4103	0.995
4104	1.004
4105	0.993
4106	0.979
4107	0.979
4108	0.978
4109	0.984
4110	0.988
4111	0.980
4112	0.994
4113	1.008
4114	1.018
4115	0.996
4116	0.992
4117	0.987
4118	0.996
4119	0.989
4120	0.982
4121	0.996
4122	1.005
4123	1.015
4124	1.023
4125	1.010
4126	0.992
4127	1.007
4128	0.999
4129	0.995
4130	0.999
4131	1.008
4132	1.002
4133	1.021
