Time	Channel 2	
ms	V	
		
2137	1.386
2138	1.391
2139	1.397
2140	1.399
2141	1.386
2142	1.369
2143	1.386
2144	1.388
2145	1.388
2146	1.406
2147	1.403
2148	1.384
2149	1.407
2150	1.402
2151	1.397
2152	1.403
2153	1.415
2154	1.411
2155	1.404
2156	1.391
2157	1.388
2158	1.397
2159	1.388
2160	1.379
2161	1.374
2162	1.373
2163	1.407
2164	1.419
2165	1.418
2166	1.411
2167	1.398
2168	1.393
2169	1.370
2170	1.369
2171	1.375
2172	1.375
2173	1.374
2174	1.388
2175	1.382
2176	1.385
2177	1.374
2178	1.388
2179	1.393
2180	1.390
2181	1.399
2182	1.396
2183	1.405
2184	1.396
2185	1.389
2186	1.385
2187	1.389
2188	1.388
2189	1.396
2190	1.389
2191	1.402
2192	1.374
2193	1.389
2194	1.388
2195	1.389
2196	1.393
2197	1.379
2198	1.396
2199	1.387
2200	1.389
2201	1.380
2202	1.406
2203	1.390
2204	1.392
2205	1.380
2206	1.369
2207	1.370
2208	1.370
2209	1.375
2210	1.368
2211	1.374
2212	1.373
2213	1.379
2214	1.393
2215	1.391
2216	1.391
2217	1.393
2218	1.403
2219	1.391
2220	1.377
2221	1.377
2222	1.370
2223	1.378
2224	1.383
2225	1.366
2226	1.358
2227	1.361
2228	1.366
2229	1.374
2230	1.378
2231	1.397
2232	1.397
2233	1.399
2234	1.405
2235	1.407
2236	1.395
2237	1.382
2238	1.399
2239	1.396
2240	1.401
2241	1.402
2242	1.387
2243	1.398
2244	1.393
2245	1.407
2246	1.397
2247	1.373
2248	1.394
2249	1.396
2250	1.377
2251	1.399
2252	1.379
2253	1.378
2254	1.370
2255	1.371
2256	1.368
2257	1.357
2258	1.353
2259	1.347
2260	1.364
2261	1.368
2262	1.359
2263	1.344
2264	1.358
2265	1.360
2266	1.352
2267	1.355
2268	1.347
2269	1.341
2270	1.344
2271	1.336
2272	1.337
2273	1.346
2274	1.331
2275	1.331
2276	1.339
2277	1.325
2278	1.345
2279	1.363
2280	1.357
2281	1.369
2282	1.363
2283	1.353
2284	1.363
2285	1.371
2286	1.350
2287	1.363
2288	1.358
2289	1.377
2290	1.374
2291	1.388
2292	1.408
2293	1.400
2294	1.395
2295	1.391
2296	1.399
2297	1.397
2298	1.411
2299	1.409
2300	1.391
2301	1.399
2302	1.397
2303	1.381
2304	1.383
2305	1.378
2306	1.380
2307	1.371
2308	1.375
2309	1.370
2310	1.365
2311	1.353
2312	1.366
2313	1.357
2314	1.372
2315	1.362
2316	1.372
2317	1.361
2318	1.366
2319	1.369
2320	1.359
2321	1.378
2322	1.380
2323	1.372
2324	1.391
2325	1.411
2326	1.393
2327	1.393
2328	1.379
2329	1.374
2330	1.368
2331	1.370
2332	1.363
2333	1.344
2334	1.349
2335	1.364
2336	1.371
2337	1.364
2338	1.382
2339	1.368
2340	1.380
2341	1.386
2342	1.396
2343	1.396
2344	1.387
2345	1.390
2346	1.366
2347	1.388
2348	1.404
2349	1.404
2350	1.401
2351	1.404
2352	1.391
2353	1.370
2354	1.382
2355	1.384
2356	1.373
2357	1.364
2358	1.372
2359	1.377
2360	1.374
2361	1.375
2362	1.372
2363	1.385
2364	1.371
2365	1.377
2366	1.389
2367	1.374
2368	1.362
2369	1.377
2370	1.364
2371	1.375
2372	1.358
2373	1.364
2374	1.377
2375	1.371
2376	1.375
2377	1.363
2378	1.361
2379	1.380
2380	1.402
2381	1.411
2382	1.407
2383	1.405
2384	1.410
2385	1.394
2386	1.379
2387	1.384
2388	1.379
2389	1.382
2390	1.374
2391	1.393
2392	1.401
2393	1.395
2394	1.420
2395	1.426
2396	1.411
2397	1.388
2398	1.405
2399	1.396
2400	1.388
2401	1.378
2402	1.377
2403	1.380
2404	1.383
2405	1.394
2406	1.391
2407	1.383
2408	1.381
2409	1.369
2410	1.374
2411	1.379
2412	1.375
2413	1.409
2414	1.395
2415	1.388
2416	1.375
2417	1.377
2418	1.387
2419	1.396
2420	1.389
2421	1.404
2422	1.399
2423	1.416
2424	1.394
2425	1.413
2426	1.386
2427	1.393
2428	1.405
2429	1.419
2430	1.419
2431	1.418
2432	1.411
2433	1.415
2434	1.395
2435	1.386
2436	1.388
2437	1.374
2438	1.364
2439	1.382
2440	1.379
2441	1.388
2442	1.378
2443	1.389
2444	1.397
2445	1.384
2446	1.378
2447	1.375
2448	1.400
2449	1.398
2450	1.390
2451	1.382
2452	1.382
2453	1.389
2454	1.400
2455	1.391
2456	1.387
2457	1.399
2458	1.386
2459	1.378
2460	1.383
2461	1.380
2462	1.394
2463	1.393
2464	1.397
2465	1.396
2466	1.377
2467	1.364
2468	1.365
2469	1.388
2470	1.385
2471	1.384
2472	1.379
2473	1.372
2474	1.375
2475	1.373
2476	1.375
2477	1.380
2478	1.369
2479	1.372
2480	1.377
2481	1.389
2482	1.395
2483	1.405
2484	1.429
2485	1.412
2486	1.410
2487	1.402
2488	1.384
2489	1.385
2490	1.390
2491	1.377
2492	1.382
2493	1.397
2494	1.396
2495	1.404
2496	1.397
2497	1.389
2498	1.391
2499	1.383
2500	1.382
2501	1.386
2502	1.407
2503	1.410
2504	1.424
2505	1.405
2506	1.413
2507	1.398
2508	1.394
2509	1.398
2510	1.406
2511	1.395
2512	1.390
2513	1.397
2514	1.414
2515	1.387
2516	1.392
2517	1.383
2518	1.374
2519	1.394
2520	1.366
2521	1.389
2522	1.372
2523	1.389
2524	1.390
2525	1.374
2526	1.384
2527	1.403
2528	1.414
2529	1.407
2530	1.421
2531	1.415
2532	1.402
2533	1.400
2534	1.393
2535	1.391
2536	1.384
2537	1.366
2538	1.399
2539	1.394
2540	1.394
2541	1.399
2542	1.413
2543	1.425
2544	1.418
2545	1.406
2546	1.413
2547	1.404
2548	1.401
2549	1.417
2550	1.409
2551	1.424
2552	1.403
2553	1.402
2554	1.392
2555	1.393
2556	1.408
2557	1.401
2558	1.394
2559	1.404
2560	1.404
2561	1.385
2562	1.392
2563	1.402
2564	1.386
2565	1.386
2566	1.385
2567	1.387
2568	1.375
2569	1.382
2570	1.362
2571	1.379
2572	1.380
2573	1.388
2574	1.381
2575	1.355
2576	1.346
2577	1.331
2578	1.340
2579	1.336
2580	1.341
2581	1.348
2582	1.361
2583	1.382
2584	1.382
2585	1.364
2586	1.374
2587	1.352
2588	1.370
2589	1.368
2590	1.358
2591	1.364
2592	1.370
2593	1.384
2594	1.377
2595	1.382
2596	1.383
2597	1.388
2598	1.374
2599	1.372
2600	1.360
2601	1.364
2602	1.378
2603	1.375
2604	1.385
2605	1.391
2606	1.384
2607	1.375
2608	1.374
2609	1.369
2610	1.383
2611	1.390
2612	1.388
2613	1.382
2614	1.383
2615	1.381
2616	1.378
2617	1.371
2618	1.369
2619	1.358
2620	1.392
2621	1.363
2622	1.384
2623	1.385
2624	1.399
2625	1.397
2626	1.400
2627	1.375
2628	1.379
2629	1.375
2630	1.379
2631	1.374
2632	1.368
2633	1.364
2634	1.375
2635	1.353
2636	1.342
2637	1.345
2638	1.336
2639	1.330
2640	1.346
2641	1.344
2642	1.344
2643	1.342
2644	1.346
2645	1.360
2646	1.334
2647	1.338
2648	1.341
2649	1.347
2650	1.360
2651	1.364
2652	1.354
2653	1.369
2654	1.370
2655	1.376
2656	1.379
2657	1.349
2658	1.374
2659	1.382
2660	1.389
2661	1.387
2662	1.392
2663	1.397
2664	1.385
2665	1.409
2666	1.402
2667	1.400
2668	1.396
2669	1.382
2670	1.396
2671	1.391
2672	1.391
2673	1.382
2674	1.385
2675	1.380
2676	1.381
2677	1.357
2678	1.363
2679	1.355
2680	1.353
2681	1.374
2682	1.400
2683	1.411
2684	1.396
2685	1.406
2686	1.398
2687	1.385
2688	1.399
2689	1.405
2690	1.426
2691	1.416
2692	1.416
2693	1.447
2694	1.444
2695	1.439
2696	1.449
2697	1.431
2698	1.418
2699	1.432
2700	1.401
2701	1.407
2702	1.393
2703	1.393
2704	1.415
2705	1.415
2706	1.411
2707	1.407
2708	1.397
2709	1.410
2710	1.413
2711	1.385
2712	1.390
2713	1.386
2714	1.381
2715	1.378
2716	1.377
2717	1.361
2718	1.362
2719	1.369
2720	1.382
2721	1.391
2722	1.399
2723	1.417
2724	1.433
2725	1.440
2726	1.437
2727	1.416
2728	1.407
2729	1.418
2730	1.399
2731	1.399
2732	1.407
2733	1.399
2734	1.426
2735	1.415
2736	1.413
2737	1.407
2738	1.417
2739	1.419
2740	1.425
2741	1.433
2742	1.435
2743	1.437
2744	1.407
2745	1.409
2746	1.411
2747	1.421
2748	1.409
2749	1.405
2750	1.405
2751	1.408
2752	1.410
2753	1.397
2754	1.400
2755	1.393
2756	1.380
2757	1.389
2758	1.392
2759	1.399
2760	1.405
2761	1.394
2762	1.393
2763	1.390
2764	1.399
2765	1.405
2766	1.385
2767	1.380
2768	1.361
2769	1.360
2770	1.366
2771	1.357
2772	1.347
2773	1.358
2774	1.344
2775	1.334
2776	1.336
2777	1.330
2778	1.339
2779	1.338
2780	1.344
2781	1.354
2782	1.355
2783	1.365
2784	1.378
2785	1.382
2786	1.377
2787	1.378
2788	1.388
2789	1.358
2790	1.370
2791	1.377
2792	1.375
2793	1.379
2794	1.393
2795	1.406
2796	1.388
2797	1.363
2798	1.365
2799	1.371
2800	1.364
2801	1.384
2802	1.370
2803	1.382
2804	1.390
2805	1.408
2806	1.385
2807	1.375
2808	1.391
2809	1.396
2810	1.388
2811	1.380
2812	1.389
2813	1.381
2814	1.363
2815	1.368
2816	1.361
2817	1.367
2818	1.353
2819	1.364
2820	1.363
2821	1.361
2822	1.369
2823	1.367
2824	1.382
2825	1.369
2826	1.370
2827	1.389
2828	1.385
2829	1.382
2830	1.404
2831	1.403
2832	1.401
2833	1.403
2834	1.399
2835	1.409
2836	1.395
2837	1.379
2838	1.377
2839	1.369
2840	1.369
2841	1.374
2842	1.363
2843	1.355
2844	1.364
2845	1.348
2846	1.345
2847	1.335
2848	1.332
2849	1.334
2850	1.361
2851	1.351
2852	1.361
2853	1.374
2854	1.367
2855	1.368
2856	1.371
2857	1.372
2858	1.384
2859	1.364
2860	1.372
2861	1.364
2862	1.370
2863	1.364
2864	1.374
2865	1.389
2866	1.385
2867	1.364
2868	1.362
2869	1.360
2870	1.371
2871	1.370
2872	1.374
2873	1.366
2874	1.384
2875	1.368
2876	1.368
2877	1.374
2878	1.371
2879	1.376
2880	1.375
2881	1.383
2882	1.367
2883	1.380
2884	1.375
2885	1.386
2886	1.371
2887	1.363
2888	1.366
2889	1.377
2890	1.361
2891	1.369
2892	1.341
2893	1.363
2894	1.352
2895	1.346
2896	1.360
2897	1.357
2898	1.363
2899	1.346
2900	1.361
2901	1.376
2902	1.384
2903	1.390
2904	1.404
2905	1.395
2906	1.397
2907	1.399
2908	1.399
2909	1.410
2910	1.386
2911	1.408
2912	1.399
2913	1.419
2914	1.411
2915	1.397
2916	1.416
2917	1.429
2918	1.440
2919	1.460
2920	1.466
2921	1.457
2922	1.464
2923	1.472
2924	1.466
2925	1.451
2926	1.427
2927	1.396
2928	1.402
2929	1.405
2930	1.407
2931	1.400
2932	1.409
2933	1.407
2934	1.391
2935	1.402
2936	1.377
2937	1.394
2938	1.389
2939	1.389
2940	1.399
2941	1.393
2942	1.387
2943	1.371
2944	1.388
2945	1.399
2946	1.389
2947	1.390
2948	1.395
2949	1.406
2950	1.412
2951	1.438
2952	1.433
2953	1.433
2954	1.398
2955	1.405
2956	1.403
2957	1.411
2958	1.415
2959	1.408
2960	1.403
2961	1.396
2962	1.388
2963	1.405
2964	1.411
2965	1.422
2966	1.396
2967	1.380
2968	1.399
2969	1.427
2970	1.422
2971	1.408
2972	1.405
2973	1.413
2974	1.402
2975	1.429
2976	1.411
2977	1.396
2978	1.379
2979	1.413
2980	1.414
2981	1.417
2982	1.430
2983	1.424
2984	1.410
2985	1.424
2986	1.416
2987	1.422
2988	1.422
2989	1.436
2990	1.441
2991	1.437
2992	1.425
2993	1.423
2994	1.449
2995	1.460
2996	1.446
2997	1.403
2998	1.402
2999	1.426
3000	1.426
3001	1.418
3002	1.416
3003	1.392
3004	1.403
3005	1.392
3006	1.404
3007	1.393
3008	1.407
3009	1.412
3010	1.386
3011	1.401
3012	1.390
3013	1.389
3014	1.402
3015	1.394
3016	1.393
3017	1.391
3018	1.391
3019	1.373
3020	1.382
3021	1.381
3022	1.393
3023	1.389
3024	1.386
3025	1.373
3026	1.377
3027	1.391
3028	1.380
3029	1.369
3030	1.370
3031	1.351
3032	1.363
3033	1.360
3034	1.360
3035	1.361
3036	1.355
3037	1.352
3038	1.378
3039	1.374
3040	1.375
3041	1.377
3042	1.383
3043	1.378
3044	1.379
3045	1.375
3046	1.388
3047	1.393
3048	1.374
3049	1.397
3050	1.379
3051	1.380
3052	1.393
3053	1.375
3054	1.391
3055	1.394
3056	1.415
3057	1.401
3058	1.418
3059	1.413
3060	1.394
3061	1.396
3062	1.397
3063	1.408
3064	1.423
3065	1.410
3066	1.405
3067	1.404
3068	1.402
3069	1.400
3070	1.382
3071	1.391
3072	1.383
3073	1.357
3074	1.372
3075	1.371
3076	1.383
3077	1.371
3078	1.364
3079	1.380
3080	1.371
3081	1.369
3082	1.352
3083	1.342
3084	1.351
3085	1.344
3086	1.344
3087	1.339
3088	1.352
3089	1.341
3090	1.338
3091	1.331
3092	1.325
3093	1.330
3094	1.342
3095	1.330
3096	1.344
3097	1.347
3098	1.350
3099	1.342
3100	1.349
3101	1.353
3102	1.352
3103	1.344
3104	1.361
3105	1.372
3106	1.367
3107	1.365
3108	1.382
3109	1.390
3110	1.407
3111	1.394
3112	1.393
3113	1.388
3114	1.390
3115	1.388
3116	1.385
3117	1.358
3118	1.363
3119	1.372
3120	1.375
3121	1.382
3122	1.388
3123	1.385
3124	1.366
3125	1.379
3126	1.391
3127	1.371
3128	1.383
3129	1.370
3130	1.364
3131	1.365
3132	1.385
3133	1.388
3134	1.409
3135	1.419
3136	1.422
3137	1.402
3138	1.428
3139	1.413
3140	1.421
3141	1.419
3142	1.418
3143	1.418
3144	1.422
3145	1.407
3146	1.402
3147	1.414
3148	1.404
3149	1.397
3150	1.386
3151	1.400
3152	1.400
3153	1.381
3154	1.376
3155	1.377
3156	1.363
3157	1.357
3158	1.339
3159	1.343
3160	1.359
3161	1.364
3162	1.358
3163	1.367
3164	1.357
3165	1.360
3166	1.347
3167	1.353
3168	1.369
3169	1.361
3170	1.385
3171	1.374
3172	1.374
3173	1.381
3174	1.379
3175	1.376
3176	1.376
3177	1.357
3178	1.374
3179	1.394
3180	1.372
3181	1.393
3182	1.385
3183	1.397
3184	1.391
3185	1.378
3186	1.386
3187	1.373
3188	1.371
3189	1.379
3190	1.378
3191	1.374
3192	1.366
3193	1.386
3194	1.405
3195	1.406
3196	1.399
3197	1.394
3198	1.401
3199	1.386
3200	1.390
3201	1.380
3202	1.384
3203	1.389
3204	1.385
3205	1.410
3206	1.407
3207	1.394
3208	1.390
3209	1.374
3210	1.369
3211	1.377
3212	1.380
3213	1.406
3214	1.412
3215	1.411
3216	1.405
3217	1.396
3218	1.407
3219	1.413
3220	1.432
3221	1.418
3222	1.410
3223	1.400
3224	1.409
3225	1.405
3226	1.410
3227	1.375
3228	1.385
3229	1.375
3230	1.382
3231	1.389
3232	1.388
3233	1.403
3234	1.384
3235	1.395
3236	1.383
3237	1.377
3238	1.377
3239	1.384
3240	1.406
3241	1.397
3242	1.410
3243	1.415
3244	1.411
3245	1.417
3246	1.402
3247	1.393
3248	1.413
3249	1.432
3250	1.426
3251	1.419
3252	1.414
3253	1.416
3254	1.424
3255	1.402
3256	1.402
3257	1.398
3258	1.399
3259	1.402
3260	1.405
3261	1.383
3262	1.400
3263	1.402
3264	1.411
3265	1.404
3266	1.397
3267	1.357
3268	1.374
3269	1.365
3270	1.372
3271	1.377
3272	1.386
3273	1.385
3274	1.374
3275	1.396
3276	1.388
3277	1.361
3278	1.366
3279	1.364
3280	1.365
3281	1.368
3282	1.358
3283	1.365
3284	1.364
3285	1.378
3286	1.395
3287	1.372
3288	1.369
3289	1.361
3290	1.357
3291	1.353
3292	1.352
3293	1.363
3294	1.366
3295	1.372
3296	1.366
3297	1.378
3298	1.369
3299	1.387
3300	1.372
3301	1.375
3302	1.388
3303	1.372
3304	1.364
3305	1.373
3306	1.379
3307	1.370
3308	1.366
3309	1.369
3310	1.370
3311	1.374
3312	1.364
3313	1.384
3314	1.375
3315	1.368
3316	1.364
3317	1.364
3318	1.355
3319	1.352
3320	1.371
3321	1.363
3322	1.383
3323	1.380
3324	1.371
3325	1.380
3326	1.356
3327	1.346
3328	1.354
3329	1.381
3330	1.380
3331	1.377
3332	1.378
3333	1.382
3334	1.398
3335	1.375
3336	1.371
3337	1.374
3338	1.371
3339	1.364
3340	1.364
3341	1.360
3342	1.352
3343	1.366
3344	1.360
3345	1.353
3346	1.354
3347	1.347
3348	1.351
3349	1.360
3350	1.352
3351	1.360
3352	1.357
3353	1.355
3354	1.357
3355	1.362
3356	1.356
3357	1.354
3358	1.339
3359	1.341
3360	1.357
3361	1.365
3362	1.356
3363	1.393
3364	1.374
3365	1.369
3366	1.368
3367	1.353
3368	1.347
3369	1.334
3370	1.350
3371	1.351
3372	1.356
3373	1.357
3374	1.370
3375	1.368
3376	1.362
3377	1.359
3378	1.366
3379	1.374
3380	1.364
3381	1.356
3382	1.348
3383	1.355
3384	1.358
3385	1.363
3386	1.353
3387	1.355
3388	1.341
3389	1.355
3390	1.367
3391	1.364
3392	1.362
3393	1.361
3394	1.359
3395	1.366
3396	1.362
3397	1.352
3398	1.343
3399	1.354
3400	1.370
3401	1.367
3402	1.371
3403	1.387
3404	1.377
3405	1.408
3406	1.396
3407	1.375
3408	1.378
3409	1.393
3410	1.387
3411	1.371
3412	1.371
3413	1.381
3414	1.399
3415	1.378
3416	1.359
3417	1.361
3418	1.369
3419	1.364
3420	1.371
3421	1.366
3422	1.366
3423	1.373
3424	1.374
3425	1.382
3426	1.361
3427	1.373
3428	1.358
3429	1.361
3430	1.361
3431	1.371
3432	1.374
3433	1.375
3434	1.377
3435	1.361
3436	1.365
3437	1.377
3438	1.386
3439	1.374
3440	1.376
3441	1.389
3442	1.380
3443	1.379
3444	1.380
3445	1.399
3446	1.381
3447	1.351
3448	1.364
3449	1.347
3450	1.334
3451	1.350
3452	1.339
3453	1.344
3454	1.360
3455	1.342
3456	1.340
3457	1.328
3458	1.331
3459	1.347
3460	1.333
3461	1.338
3462	1.364
3463	1.355
3464	1.382
3465	1.361
3466	1.366
3467	1.385
3468	1.379
3469	1.386
3470	1.371
3471	1.372
3472	1.349
3473	1.365
3474	1.353
3475	1.363
3476	1.350
3477	1.335
3478	1.359
3479	1.382
3480	1.371
3481	1.386
3482	1.393
3483	1.397
3484	1.389
3485	1.388
3486	1.389
3487	1.404
3488	1.395
3489	1.399
3490	1.409
3491	1.416
3492	1.420
3493	1.396
3494	1.392
3495	1.396
3496	1.415
3497	1.394
3498	1.394
3499	1.395
3500	1.408
3501	1.386
3502	1.400
3503	1.395
3504	1.399
3505	1.390
3506	1.363
3507	1.364
3508	1.380
3509	1.380
3510	1.371
3511	1.380
3512	1.380
3513	1.350
3514	1.341
3515	1.342
3516	1.333
3517	1.317
3518	1.336
3519	1.335
3520	1.336
3521	1.341
3522	1.336
3523	1.324
3524	1.330
3525	1.332
3526	1.324
3527	1.341
3528	1.338
3529	1.341
3530	1.342
3531	1.334
3532	1.336
3533	1.332
3534	1.335
3535	1.338
3536	1.332
3537	1.324
3538	1.339
3539	1.341
3540	1.340
3541	1.332
3542	1.341
3543	1.340
3544	1.335
3545	1.324
3546	1.317
3547	1.329
3548	1.323
3549	1.340
3550	1.316
3551	1.305
3552	1.309
3553	1.311
3554	1.313
3555	1.330
3556	1.325
3557	1.312
3558	1.323
3559	1.330
3560	1.333
3561	1.326
3562	1.353
3563	1.344
3564	1.360
3565	1.339
3566	1.324
3567	1.315
3568	1.314
3569	1.322
3570	1.313
3571	1.311
3572	1.307
3573	1.308
3574	1.318
3575	1.317
3576	1.341
3577	1.347
3578	1.349
3579	1.352
3580	1.354
3581	1.363
3582	1.365
3583	1.361
3584	1.361
3585	1.358
3586	1.365
3587	1.366
3588	1.360
3589	1.367
3590	1.380
3591	1.389
3592	1.384
3593	1.402
3594	1.389
3595	1.402
3596	1.405
3597	1.388
3598	1.380
3599	1.388
3600	1.389
3601	1.385
3602	1.403
3603	1.409
3604	1.400
3605	1.403
3606	1.377
3607	1.386
3608	1.380
3609	1.397
3610	1.377
3611	1.394
3612	1.407
3613	1.395
3614	1.392
3615	1.399
3616	1.399
3617	1.394
3618	1.387
3619	1.390
3620	1.399
3621	1.427
3622	1.431
3623	1.436
3624	1.435
3625	1.428
3626	1.430
3627	1.427
3628	1.413
3629	1.406
3630	1.389
3631	1.384
3632	1.400
3633	1.400
3634	1.398
3635	1.401
3636	1.395
3637	1.388
3638	1.378
3639	1.387
3640	1.394
3641	1.418
3642	1.417
3643	1.422
3644	1.407
3645	1.399
3646	1.394
3647	1.400
3648	1.405
3649	1.396
3650	1.386
3651	1.388
3652	1.394
3653	1.403
3654	1.407
3655	1.412
3656	1.394
3657	1.374
3658	1.374
3659	1.396
3660	1.387
3661	1.406
3662	1.400
3663	1.403
3664	1.384
3665	1.393
3666	1.386
3667	1.392
3668	1.397
3669	1.395
3670	1.396
3671	1.386
3672	1.359
3673	1.355
3674	1.377
3675	1.380
3676	1.375
3677	1.377
3678	1.383
3679	1.373
3680	1.383
3681	1.391
3682	1.397
3683	1.400
3684	1.394
3685	1.383
3686	1.405
3687	1.383
3688	1.389
3689	1.386
3690	1.396
3691	1.392
3692	1.408
3693	1.382
3694	1.408
3695	1.410
3696	1.407
3697	1.400
3698	1.391
3699	1.395
3700	1.386
3701	1.399
3702	1.393
3703	1.391
3704	1.385
3705	1.374
3706	1.360
3707	1.361
3708	1.347
3709	1.362
3710	1.380
3711	1.388
3712	1.384
3713	1.401
3714	1.399
3715	1.418
3716	1.411
3717	1.410
3718	1.418
3719	1.418
3720	1.397
3721	1.393
3722	1.408
3723	1.437
3724	1.426
3725	1.419
3726	1.422
3727	1.418
3728	1.424
3729	1.425
3730	1.416
3731	1.416
3732	1.405
3733	1.421
3734	1.400
3735	1.394
3736	1.389
3737	1.366
3738	1.371
3739	1.367
3740	1.364
3741	1.363
3742	1.368
3743	1.405
3744	1.399
3745	1.382
3746	1.385
3747	1.363
3748	1.386
3749	1.389
3750	1.395
3751	1.394
3752	1.405
3753	1.402
3754	1.415
3755	1.418
3756	1.386
3757	1.383
3758	1.386
3759	1.383
3760	1.393
3761	1.402
3762	1.421
3763	1.432
3764	1.415
3765	1.419
3766	1.424
3767	1.386
3768	1.397
3769	1.402
3770	1.394
3771	1.427
3772	1.432
3773	1.426
3774	1.396
3775	1.396
3776	1.389
3777	1.381
3778	1.374
3779	1.391
3780	1.394
3781	1.397
3782	1.394
3783	1.400
3784	1.404
3785	1.420
3786	1.423
3787	1.422
3788	1.422
3789	1.415
3790	1.415
3791	1.402
3792	1.408
3793	1.408
3794	1.419
3795	1.437
3796	1.416
3797	1.404
3798	1.406
3799	1.411
3800	1.418
3801	1.435
3802	1.429
3803	1.432
3804	1.433
3805	1.437
3806	1.431
3807	1.441
3808	1.451
3809	1.429
3810	1.418
3811	1.407
3812	1.415
3813	1.430
3814	1.410
3815	1.441
3816	1.410
3817	1.432
3818	1.436
3819	1.431
3820	1.422
3821	1.392
3822	1.390
3823	1.387
3824	1.358
3825	1.385
3826	1.393
3827	1.395
3828	1.419
3829	1.412
3830	1.398
3831	1.404
3832	1.399
3833	1.403
3834	1.410
3835	1.405
3836	1.400
3837	1.389
3838	1.380
3839	1.385
3840	1.396
3841	1.396
3842	1.403
3843	1.400
3844	1.385
3845	1.393
3846	1.390
3847	1.398
3848	1.397
3849	1.388
3850	1.374
3851	1.350
3852	1.346
3853	1.375
3854	1.360
3855	1.373
3856	1.358
3857	1.342
3858	1.339
3859	1.327
3860	1.330
3861	1.332
3862	1.320
3863	1.335
3864	1.338
3865	1.341
3866	1.338
3867	1.330
3868	1.342
3869	1.353
3870	1.358
3871	1.339
3872	1.359
3873	1.366
3874	1.377
3875	1.377
3876	1.388
3877	1.373
3878	1.365
3879	1.379
3880	1.377
3881	1.370
3882	1.382
3883	1.396
3884	1.396
3885	1.402
3886	1.397
3887	1.379
3888	1.390
3889	1.383
3890	1.386
3891	1.415
3892	1.384
3893	1.400
3894	1.399
3895	1.393
3896	1.396
3897	1.387
3898	1.380
3899	1.381
3900	1.400
3901	1.392
3902	1.396
3903	1.386
3904	1.389
3905	1.405
3906	1.397
3907	1.400
3908	1.397
3909	1.424
3910	1.441
3911	1.443
3912	1.432
3913	1.417
3914	1.422
3915	1.426
3916	1.405
3917	1.406
3918	1.394
3919	1.396
3920	1.400
3921	1.400
3922	1.400
3923	1.387
3924	1.389
3925	1.386
3926	1.383
3927	1.388
3928	1.369
3929	1.366
3930	1.357
3931	1.369
3932	1.366
3933	1.388
3934	1.377
3935	1.376
3936	1.377
3937	1.375
3938	1.386
3939	1.399
3940	1.389
3941	1.389
3942	1.398
3943	1.400
3944	1.388
3945	1.386
3946	1.383
3947	1.372
3948	1.378
3949	1.385
3950	1.384
3951	1.395
3952	1.404
3953	1.392
3954	1.393
3955	1.385
3956	1.366
3957	1.371
3958	1.355
3959	1.354
3960	1.352
3961	1.352
3962	1.342
3963	1.357
3964	1.352
3965	1.350
3966	1.357
3967	1.364
3968	1.352
3969	1.344
3970	1.331
3971	1.327
3972	1.323
3973	1.328
3974	1.354
3975	1.364
3976	1.379
3977	1.380
3978	1.384
3979	1.376
3980	1.364
3981	1.364
3982	1.379
3983	1.385
3984	1.388
3985	1.390
3986	1.370
3987	1.356
3988	1.358
3989	1.364
3990	1.376
3991	1.396
3992	1.384
3993	1.399
3994	1.396
3995	1.385
3996	1.378
3997	1.372
3998	1.352
3999	1.368
4000	1.372
4001	1.374
4002	1.372
4003	1.346
4004	1.360
4005	1.364
4006	1.366
4007	1.336
4008	1.349
4009	1.336
4010	1.333
4011	1.334
4012	1.337
4013	1.349
4014	1.344
4015	1.347
4016	1.353
4017	1.347
4018	1.349
4019	1.350
4020	1.339
4021	1.348
4022	1.375
4023	1.371
4024	1.379
4025	1.376
4026	1.372
4027	1.349
4028	1.357
4029	1.379
4030	1.370
4031	1.381
4032	1.388
4033	1.375
4034	1.369
4035	1.383
4036	1.372
4037	1.378
4038	1.371
4039	1.363
4040	1.361
4041	1.355
4042	1.339
4043	1.356
4044	1.353
4045	1.361
4046	1.356
4047	1.367
4048	1.355
4049	1.364
4050	1.351
4051	1.375
4052	1.369
4053	1.362
4054	1.389
4055	1.382
4056	1.364
4057	1.355
4058	1.356
4059	1.338
4060	1.323
4061	1.338
4062	1.349
4063	1.344
4064	1.352
4065	1.358
4066	1.359
4067	1.332
4068	1.336
4069	1.346
4070	1.350
4071	1.345
4072	1.346
4073	1.370
4074	1.377
4075	1.384
4076	1.376
4077	1.383
4078	1.385
4079	1.394
4080	1.392
4081	1.384
4082	1.400
4083	1.408
4084	1.415
4085	1.420
4086	1.399
4087	1.394
4088	1.386
4089	1.388
4090	1.385
4091	1.381
4092	1.396
4093	1.410
4094	1.433
4095	1.435
4096	1.418
4097	1.418
4098	1.422
4099	1.415
4100	1.413
4101	1.398
4102	1.414
4103	1.413
4104	1.421
4105	1.431
4106	1.416
4107	1.400
4108	1.392
4109	1.404
4110	1.414
4111	1.432
4112	1.424
4113	1.436
4114	1.408
4115	1.416
4116	1.419
4117	1.403
4118	1.399
4119	1.395
4120	1.391
4121	1.385
4122	1.393
4123	1.376
4124	1.375
4125	1.388
4126	1.373
4127	1.377
4128	1.358
4129	1.363
4130	1.368
4131	1.349
4132	1.346
4133	1.361
