Time	Channel 2	
ms	V	
		
2137	0.721
2138	0.718
2139	0.722
2140	0.722
2141	0.722
2142	0.720
2143	0.719
2144	0.717
2145	0.719
2146	0.720
2147	0.721
2148	0.720
2149	0.717
2150	0.716
2151	0.719
2152	0.722
2153	0.722
2154	0.722
2155	0.719
2156	0.718
2157	0.714
2158	0.717
2159	0.714
2160	0.714
2161	0.712
2162	0.716
2163	0.717
2164	0.714
2165	0.715
2166	0.720
2167	0.723
2168	0.725
2169	0.726
2170	0.731
2171	0.730
2172	0.727
2173	0.729
2174	0.728
2175	0.730
2176	0.726
2177	0.728
2178	0.727
2179	0.722
2180	0.719
2181	0.725
2182	0.723
2183	0.725
2184	0.725
2185	0.731
2186	0.731
2187	0.731
2188	0.732
2189	0.734
2190	0.728
2191	0.722
2192	0.722
2193	0.721
2194	0.720
2195	0.722
2196	0.719
2197	0.720
2198	0.726
2199	0.725
2200	0.724
2201	0.723
2202	0.724
2203	0.722
2204	0.724
2205	0.725
2206	0.723
2207	0.723
2208	0.729
2209	0.725
2210	0.722
2211	0.723
2212	0.720
2213	0.718
2214	0.723
2215	0.722
2216	0.722
2217	0.723
2218	0.723
2219	0.724
2220	0.723
2221	0.722
2222	0.722
2223	0.723
2224	0.721
2225	0.717
2226	0.719
2227	0.725
2228	0.720
2229	0.722
2230	0.723
2231	0.724
2232	0.723
2233	0.723
2234	0.721
2235	0.722
2236	0.721
2237	0.722
2238	0.724
2239	0.720
2240	0.716
2241	0.718
2242	0.720
2243	0.721
2244	0.720
2245	0.721
2246	0.722
2247	0.725
2248	0.725
2249	0.723
2250	0.723
2251	0.722
2252	0.723
2253	0.724
2254	0.722
2255	0.718
2256	0.722
2257	0.720
2258	0.722
2259	0.723
2260	0.721
2261	0.723
2262	0.723
2263	0.728
2264	0.724
2265	0.720
2266	0.720
2267	0.718
2268	0.714
2269	0.715
2270	0.714
2271	0.717
2272	0.715
2273	0.716
2274	0.719
2275	0.718
2276	0.719
2277	0.719
2278	0.714
2279	0.716
2280	0.715
2281	0.716
2282	0.714
2283	0.715
2284	0.722
2285	0.716
2286	0.712
2287	0.713
2288	0.714
2289	0.709
2290	0.709
2291	0.712
2292	0.712
2293	0.716
2294	0.719
2295	0.718
2296	0.716
2297	0.717
2298	0.716
2299	0.710
2300	0.712
2301	0.714
2302	0.711
2303	0.717
2304	0.721
2305	0.723
2306	0.718
2307	0.720
2308	0.722
2309	0.720
2310	0.717
2311	0.720
2312	0.720
2313	0.719
2314	0.720
2315	0.721
2316	0.722
2317	0.722
2318	0.723
2319	0.722
2320	0.720
2321	0.720
2322	0.719
2323	0.722
2324	0.725
2325	0.722
2326	0.717
2327	0.716
2328	0.718
2329	0.721
2330	0.723
2331	0.724
2332	0.721
2333	0.724
2334	0.720
2335	0.722
2336	0.722
2337	0.723
2338	0.725
2339	0.721
2340	0.723
2341	0.726
2342	0.726
2343	0.723
2344	0.722
2345	0.721
2346	0.727
2347	0.726
2348	0.723
2349	0.717
2350	0.719
2351	0.717
2352	0.725
2353	0.722
2354	0.722
2355	0.724
2356	0.720
2357	0.719
2358	0.719
2359	0.718
2360	0.716
2361	0.716
2362	0.717
2363	0.714
2364	0.713
2365	0.719
2366	0.720
2367	0.722
2368	0.721
2369	0.717
2370	0.716
2371	0.719
2372	0.722
2373	0.720
2374	0.718
2375	0.721
2376	0.720
2377	0.722
2378	0.716
2379	0.718
2380	0.713
2381	0.712
2382	0.712
2383	0.719
2384	0.719
2385	0.720
2386	0.717
2387	0.718
2388	0.718
2389	0.720
2390	0.719
2391	0.720
2392	0.722
2393	0.723
2394	0.723
2395	0.725
2396	0.722
2397	0.723
2398	0.725
2399	0.723
2400	0.723
2401	0.729
2402	0.734
2403	0.738
2404	0.731
2405	0.731
2406	0.730
2407	0.735
2408	0.731
2409	0.733
2410	0.734
2411	0.736
2412	0.734
2413	0.733
2414	0.729
2415	0.730
2416	0.724
2417	0.723
2418	0.724
2419	0.721
2420	0.722
2421	0.725
2422	0.722
2423	0.723
2424	0.723
2425	0.727
2426	0.728
2427	0.726
2428	0.723
2429	0.719
2430	0.716
2431	0.714
2432	0.716
2433	0.717
2434	0.716
2435	0.716
2436	0.715
2437	0.713
2438	0.713
2439	0.714
2440	0.716
2441	0.714
2442	0.717
2443	0.715
2444	0.716
2445	0.714
2446	0.716
2447	0.719
2448	0.716
2449	0.712
2450	0.716
2451	0.716
2452	0.719
2453	0.714
2454	0.717
2455	0.720
2456	0.718
2457	0.719
2458	0.717
2459	0.719
2460	0.717
2461	0.717
2462	0.722
2463	0.726
2464	0.723
2465	0.722
2466	0.722
2467	0.722
2468	0.724
2469	0.722
2470	0.722
2471	0.724
2472	0.725
2473	0.721
2474	0.721
2475	0.722
2476	0.722
2477	0.720
2478	0.719
2479	0.717
2480	0.718
2481	0.722
2482	0.720
2483	0.720
2484	0.723
2485	0.726
2486	0.723
2487	0.721
2488	0.717
2489	0.716
2490	0.716
2491	0.712
2492	0.714
2493	0.714
2494	0.711
2495	0.717
2496	0.716
2497	0.711
2498	0.711
2499	0.710
2500	0.711
2501	0.712
2502	0.713
2503	0.709
2504	0.709
2505	0.709
2506	0.708
2507	0.711
2508	0.711
2509	0.709
2510	0.706
2511	0.710
2512	0.707
2513	0.710
2514	0.712
2515	0.714
2516	0.714
2517	0.718
2518	0.717
2519	0.716
2520	0.710
2521	0.711
2522	0.714
2523	0.712
2524	0.716
2525	0.717
2526	0.714
2527	0.712
2528	0.722
2529	0.723
2530	0.721
2531	0.720
2532	0.718
2533	0.718
2534	0.719
2535	0.718
2536	0.714
2537	0.717
2538	0.717
2539	0.716
2540	0.714
2541	0.716
2542	0.720
2543	0.720
2544	0.719
2545	0.717
2546	0.720
2547	0.720
2548	0.719
2549	0.720
2550	0.722
2551	0.723
2552	0.726
2553	0.720
2554	0.720
2555	0.720
2556	0.727
2557	0.727
2558	0.725
2559	0.722
2560	0.722
2561	0.722
2562	0.724
2563	0.722
2564	0.723
2565	0.721
2566	0.726
2567	0.726
2568	0.728
2569	0.731
2570	0.728
2571	0.725
2572	0.725
2573	0.725
2574	0.724
2575	0.717
2576	0.718
2577	0.714
2578	0.712
2579	0.712
2580	0.711
2581	0.712
2582	0.713
2583	0.714
2584	0.713
2585	0.712
2586	0.709
2587	0.711
2588	0.711
2589	0.713
2590	0.711
2591	0.711
2592	0.714
2593	0.715
2594	0.715
2595	0.711
2596	0.710
2597	0.711
2598	0.711
2599	0.711
2600	0.708
2601	0.712
2602	0.707
2603	0.708
2604	0.708
2605	0.709
2606	0.712
2607	0.714
2608	0.714
2609	0.715
2610	0.713
2611	0.712
2612	0.717
2613	0.717
2614	0.718
2615	0.720
2616	0.719
2617	0.717
2618	0.719
2619	0.717
2620	0.718
2621	0.720
2622	0.726
2623	0.720
2624	0.720
2625	0.723
2626	0.725
2627	0.719
2628	0.721
2629	0.722
2630	0.722
2631	0.722
2632	0.721
2633	0.719
2634	0.717
2635	0.722
2636	0.719
2637	0.728
2638	0.729
2639	0.730
2640	0.733
2641	0.737
2642	0.731
2643	0.731
2644	0.734
2645	0.733
2646	0.733
2647	0.730
2648	0.730
2649	0.734
2650	0.729
2651	0.719
2652	0.726
2653	0.727
2654	0.725
2655	0.726
2656	0.725
2657	0.724
2658	0.728
2659	0.729
2660	0.730
2661	0.737
2662	0.731
2663	0.728
2664	0.730
2665	0.734
2666	0.731
2667	0.729
2668	0.733
2669	0.731
2670	0.730
2671	0.730
2672	0.730
2673	0.725
2674	0.730
2675	0.734
2676	0.736
2677	0.739
2678	0.744
2679	0.747
2680	0.753
2681	0.759
2682	0.766
2683	0.763
2684	0.761
2685	0.763
2686	0.751
2687	0.747
2688	0.750
2689	0.748
2690	0.745
2691	0.748
2692	0.750
2693	0.746
2694	0.742
2695	0.741
2696	0.740
2697	0.739
2698	0.734
2699	0.728
2700	0.727
2701	0.728
2702	0.727
2703	0.727
2704	0.726
2705	0.730
2706	0.726
2707	0.725
2708	0.726
2709	0.723
2710	0.721
2711	0.723
2712	0.726
2713	0.728
2714	0.730
2715	0.726
2716	0.726
2717	0.725
2718	0.725
2719	0.724
2720	0.721
2721	0.722
2722	0.719
2723	0.717
2724	0.719
2725	0.722
2726	0.723
2727	0.720
2728	0.721
2729	0.723
2730	0.721
2731	0.723
2732	0.724
2733	0.724
2734	0.727
2735	0.728
2736	0.727
2737	0.731
2738	0.737
2739	0.733
2740	0.733
2741	0.733
2742	0.731
2743	0.730
2744	0.728
2745	0.728
2746	0.733
2747	0.736
2748	0.739
2749	0.739
2750	0.739
2751	0.734
2752	0.736
2753	0.734
2754	0.734
2755	0.734
2756	0.735
2757	0.735
2758	0.725
2759	0.720
2760	0.717
2761	0.720
2762	0.720
2763	0.722
2764	0.719
2765	0.722
2766	0.721
2767	0.723
2768	0.723
2769	0.720
2770	0.719
2771	0.720
2772	0.719
2773	0.723
2774	0.725
2775	0.728
2776	0.726
2777	0.730
2778	0.727
2779	0.725
2780	0.723
2781	0.726
2782	0.724
2783	0.726
2784	0.725
2785	0.722
2786	0.722
2787	0.720
2788	0.725
2789	0.719
2790	0.722
2791	0.722
2792	0.719
2793	0.713
2794	0.713
2795	0.713
2796	0.712
2797	0.715
2798	0.710
2799	0.709
2800	0.708
2801	0.708
2802	0.711
2803	0.711
2804	0.712
2805	0.708
2806	0.710
2807	0.708
2808	0.709
2809	0.709
2810	0.709
2811	0.708
2812	0.711
2813	0.712
2814	0.712
2815	0.712
2816	0.716
2817	0.714
2818	0.713
2819	0.716
2820	0.714
2821	0.713
2822	0.715
2823	0.717
2824	0.715
2825	0.717
2826	0.714
2827	0.716
2828	0.719
2829	0.723
2830	0.721
2831	0.722
2832	0.722
2833	0.725
2834	0.727
2835	0.725
2836	0.727
2837	0.733
2838	0.733
2839	0.731
2840	0.728
2841	0.728
2842	0.728
2843	0.732
2844	0.733
2845	0.730
2846	0.728
2847	0.730
2848	0.733
2849	0.733
2850	0.727
2851	0.724
2852	0.718
2853	0.717
2854	0.717
2855	0.719
2856	0.718
2857	0.720
2858	0.719
2859	0.721
2860	0.724
2861	0.725
2862	0.723
2863	0.722
2864	0.719
2865	0.719
2866	0.721
2867	0.720
2868	0.718
2869	0.719
2870	0.720
2871	0.722
2872	0.719
2873	0.720
2874	0.722
2875	0.720
2876	0.723
2877	0.723
2878	0.720
2879	0.722
2880	0.719
2881	0.722
2882	0.724
2883	0.725
2884	0.724
2885	0.730
2886	0.730
2887	0.730
2888	0.732
2889	0.730
2890	0.725
2891	0.722
2892	0.726
2893	0.725
2894	0.723
2895	0.721
2896	0.721
2897	0.719
2898	0.719
2899	0.718
2900	0.719
2901	0.717
2902	0.717
2903	0.719
2904	0.716
2905	0.716
2906	0.718
2907	0.716
2908	0.716
2909	0.712
2910	0.711
2911	0.712
2912	0.710
2913	0.716
2914	0.713
2915	0.717
2916	0.719
2917	0.719
2918	0.717
2919	0.717
2920	0.716
2921	0.712
2922	0.714
2923	0.715
2924	0.713
2925	0.717
2926	0.720
2927	0.718
2928	0.717
2929	0.718
2930	0.716
2931	0.719
2932	0.719
2933	0.721
2934	0.717
2935	0.718
2936	0.717
2937	0.717
2938	0.719
2939	0.717
2940	0.720
2941	0.719
2942	0.719
2943	0.720
2944	0.717
2945	0.717
2946	0.719
2947	0.716
2948	0.713
2949	0.711
2950	0.710
2951	0.709
2952	0.709
2953	0.712
2954	0.710
2955	0.713
2956	0.713
2957	0.716
2958	0.716
2959	0.715
2960	0.717
2961	0.713
2962	0.714
2963	0.713
2964	0.713
2965	0.713
2966	0.714
2967	0.717
2968	0.720
2969	0.719
2970	0.716
2971	0.711
2972	0.713
2973	0.715
2974	0.718
2975	0.720
2976	0.717
2977	0.717
2978	0.717
2979	0.715
2980	0.713
2981	0.718
2982	0.716
2983	0.712
2984	0.717
2985	0.717
2986	0.721
2987	0.718
2988	0.720
2989	0.721
2990	0.720
2991	0.719
2992	0.715
2993	0.716
2994	0.717
2995	0.711
2996	0.711
2997	0.710
2998	0.709
2999	0.709
3000	0.711
3001	0.709
3002	0.709
3003	0.709
3004	0.709
3005	0.713
3006	0.711
3007	0.710
3008	0.710
3009	0.713
3010	0.712
3011	0.712
3012	0.711
3013	0.711
3014	0.712
3015	0.708
3016	0.716
3017	0.713
3018	0.711
3019	0.708
3020	0.709
3021	0.714
3022	0.712
3023	0.716
3024	0.714
3025	0.715
3026	0.717
3027	0.716
3028	0.719
3029	0.719
3030	0.719
3031	0.718
3032	0.723
3033	0.724
3034	0.724
3035	0.722
3036	0.721
3037	0.721
3038	0.722
3039	0.718
3040	0.718
3041	0.714
3042	0.714
3043	0.717
3044	0.718
3045	0.722
3046	0.716
3047	0.716
3048	0.716
3049	0.716
3050	0.714
3051	0.714
3052	0.716
3053	0.716
3054	0.714
3055	0.721
3056	0.722
3057	0.722
3058	0.726
3059	0.727
3060	0.726
3061	0.723
3062	0.724
3063	0.725
3064	0.726
3065	0.726
3066	0.723
3067	0.720
3068	0.723
3069	0.722
3070	0.718
3071	0.716
3072	0.714
3073	0.717
3074	0.720
3075	0.720
3076	0.717
3077	0.719
3078	0.717
3079	0.720
3080	0.720
3081	0.719
3082	0.716
3083	0.716
3084	0.719
3085	0.720
3086	0.724
3087	0.724
3088	0.725
3089	0.720
3090	0.719
3091	0.712
3092	0.711
3093	0.711
3094	0.715
3095	0.714
3096	0.717
3097	0.716
3098	0.716
3099	0.716
3100	0.719
3101	0.726
3102	0.723
3103	0.725
3104	0.723
3105	0.721
3106	0.720
3107	0.718
3108	0.719
3109	0.719
3110	0.719
3111	0.720
3112	0.718
3113	0.717
3114	0.716
3115	0.715
3116	0.716
3117	0.721
3118	0.719
3119	0.714
3120	0.722
3121	0.720
3122	0.723
3123	0.723
3124	0.724
3125	0.720
3126	0.719
3127	0.720
3128	0.722
3129	0.720
3130	0.722
3131	0.720
3132	0.714
3133	0.712
3134	0.710
3135	0.712
3136	0.713
3137	0.715
3138	0.720
3139	0.718
3140	0.713
3141	0.711
3142	0.711
3143	0.712
3144	0.712
3145	0.714
3146	0.713
3147	0.713
3148	0.714
3149	0.714
3150	0.711
3151	0.709
3152	0.711
3153	0.712
3154	0.713
3155	0.712
3156	0.713
3157	0.713
3158	0.714
3159	0.715
3160	0.715
3161	0.716
3162	0.714
3163	0.713
3164	0.715
3165	0.714
3166	0.717
3167	0.717
3168	0.715
3169	0.714
3170	0.717
3171	0.715
3172	0.715
3173	0.713
3174	0.715
3175	0.714
3176	0.711
3177	0.712
3178	0.712
3179	0.712
3180	0.708
3181	0.711
3182	0.716
3183	0.718
3184	0.721
3185	0.722
3186	0.721
3187	0.714
3188	0.717
3189	0.720
3190	0.718
3191	0.720
3192	0.724
3193	0.727
3194	0.723
3195	0.723
3196	0.720
3197	0.716
3198	0.715
3199	0.718
3200	0.721
3201	0.717
3202	0.718
3203	0.720
3204	0.717
3205	0.723
3206	0.725
3207	0.730
3208	0.731
3209	0.725
3210	0.730
3211	0.727
3212	0.733
3213	0.726
3214	0.725
3215	0.729
3216	0.727
3217	0.732
3218	0.730
3219	0.727
3220	0.728
3221	0.735
3222	0.736
3223	0.733
3224	0.732
3225	0.732
3226	0.734
3227	0.736
3228	0.733
3229	0.735
3230	0.732
3231	0.736
3232	0.734
3233	0.737
3234	0.738
3235	0.742
3236	0.741
3237	0.745
3238	0.743
3239	0.738
3240	0.735
3241	0.736
3242	0.733
3243	0.736
3244	0.731
3245	0.730
3246	0.731
3247	0.735
3248	0.734
3249	0.736
3250	0.731
3251	0.730
3252	0.729
3253	0.730
3254	0.725
3255	0.725
3256	0.729
3257	0.728
3258	0.724
3259	0.726
3260	0.728
3261	0.721
3262	0.722
3263	0.717
3264	0.722
3265	0.719
3266	0.716
3267	0.713
3268	0.715
3269	0.714
3270	0.716
3271	0.716
3272	0.716
3273	0.717
3274	0.715
3275	0.716
3276	0.716
3277	0.716
3278	0.715
3279	0.715
3280	0.712
3281	0.714
3282	0.712
3283	0.714
3284	0.712
3285	0.713
3286	0.712
3287	0.712
3288	0.711
3289	0.716
3290	0.713
3291	0.720
3292	0.715
3293	0.722
3294	0.720
3295	0.725
3296	0.723
3297	0.723
3298	0.726
3299	0.728
3300	0.728
3301	0.727
3302	0.731
3303	0.730
3304	0.726
3305	0.723
3306	0.723
3307	0.721
3308	0.722
3309	0.719
3310	0.715
3311	0.715
3312	0.712
3313	0.713
3314	0.714
3315	0.714
3316	0.712
3317	0.714
3318	0.719
3319	0.716
3320	0.718
3321	0.718
3322	0.719
3323	0.720
3324	0.717
3325	0.716
3326	0.717
3327	0.720
3328	0.722
3329	0.720
3330	0.719
3331	0.717
3332	0.715
3333	0.716
3334	0.714
3335	0.717
3336	0.719
3337	0.718
3338	0.717
3339	0.719
3340	0.719
3341	0.717
3342	0.714
3343	0.716
3344	0.719
3345	0.720
3346	0.724
3347	0.725
3348	0.726
3349	0.721
3350	0.716
3351	0.711
3352	0.716
3353	0.714
3354	0.716
3355	0.714
3356	0.719
3357	0.719
3358	0.720
3359	0.719
3360	0.719
3361	0.719
3362	0.720
3363	0.723
3364	0.725
3365	0.726
3366	0.727
3367	0.730
3368	0.726
3369	0.723
3370	0.720
3371	0.725
3372	0.728
3373	0.730
3374	0.730
3375	0.728
3376	0.731
3377	0.736
3378	0.732
3379	0.732
3380	0.729
3381	0.730
3382	0.722
3383	0.722
3384	0.722
3385	0.724
3386	0.725
3387	0.725
3388	0.727
3389	0.726
3390	0.724
3391	0.726
3392	0.728
3393	0.731
3394	0.728
3395	0.728
3396	0.729
3397	0.726
3398	0.726
3399	0.726
3400	0.725
3401	0.722
3402	0.723
3403	0.722
3404	0.722
3405	0.724
3406	0.722
3407	0.722
3408	0.724
3409	0.722
3410	0.724
3411	0.723
3412	0.722
3413	0.725
3414	0.722
3415	0.723
3416	0.725
3417	0.721
3418	0.719
3419	0.721
3420	0.721
3421	0.723
3422	0.724
3423	0.724
3424	0.727
3425	0.730
3426	0.736
3427	0.735
3428	0.733
3429	0.730
3430	0.736
3431	0.735
3432	0.739
3433	0.738
3434	0.739
3435	0.737
3436	0.735
3437	0.733
3438	0.731
3439	0.724
3440	0.725
3441	0.723
3442	0.722
3443	0.722
3444	0.723
3445	0.725
3446	0.722
3447	0.720
3448	0.723
3449	0.723
3450	0.721
3451	0.723
3452	0.720
3453	0.723
3454	0.720
3455	0.723
3456	0.725
3457	0.720
3458	0.720
3459	0.719
3460	0.719
3461	0.720
3462	0.718
3463	0.717
3464	0.717
3465	0.717
3466	0.717
3467	0.719
3468	0.719
3469	0.714
3470	0.713
3471	0.715
3472	0.716
3473	0.711
3474	0.716
3475	0.714
3476	0.716
3477	0.720
3478	0.725
3479	0.720
3480	0.721
3481	0.722
3482	0.722
3483	0.724
3484	0.724
3485	0.723
3486	0.727
3487	0.728
3488	0.728
3489	0.724
3490	0.724
3491	0.723
3492	0.724
3493	0.722
3494	0.722
3495	0.723
3496	0.720
3497	0.722
3498	0.720
3499	0.721
3500	0.720
3501	0.720
3502	0.720
3503	0.723
3504	0.720
3505	0.718
3506	0.719
3507	0.717
3508	0.719
3509	0.719
3510	0.714
3511	0.717
3512	0.716
3513	0.721
3514	0.725
3515	0.726
3516	0.732
3517	0.736
3518	0.739
3519	0.737
3520	0.734
3521	0.731
3522	0.729
3523	0.724
3524	0.725
3525	0.722
3526	0.722
3527	0.725
3528	0.723
3529	0.721
3530	0.721
3531	0.716
3532	0.715
3533	0.717
3534	0.720
3535	0.720
3536	0.717
3537	0.720
3538	0.722
3539	0.721
3540	0.722
3541	0.719
3542	0.720
3543	0.719
3544	0.715
3545	0.711
3546	0.713
3547	0.714
3548	0.715
3549	0.719
3550	0.714
3551	0.718
3552	0.717
3553	0.719
3554	0.718
3555	0.720
3556	0.726
3557	0.722
3558	0.726
3559	0.728
3560	0.727
3561	0.726
3562	0.726
3563	0.732
3564	0.728
3565	0.727
3566	0.723
3567	0.725
3568	0.722
3569	0.722
3570	0.719
3571	0.719
3572	0.719
3573	0.719
3574	0.718
3575	0.721
3576	0.720
3577	0.722
3578	0.723
3579	0.720
3580	0.716
3581	0.719
3582	0.716
3583	0.717
3584	0.714
3585	0.717
3586	0.715
3587	0.713
3588	0.714
3589	0.714
3590	0.712
3591	0.714
3592	0.719
3593	0.714
3594	0.715
3595	0.716
3596	0.712
3597	0.716
3598	0.718
3599	0.716
3600	0.712
3601	0.716
3602	0.719
3603	0.720
3604	0.719
3605	0.722
3606	0.723
3607	0.723
3608	0.727
3609	0.726
3610	0.730
3611	0.728
3612	0.731
3613	0.732
3614	0.735
3615	0.736
3616	0.728
3617	0.731
3618	0.734
3619	0.733
3620	0.732
3621	0.730
3622	0.728
3623	0.731
3624	0.734
3625	0.737
3626	0.744
3627	0.749
3628	0.744
3629	0.740
3630	0.742
3631	0.742
3632	0.740
3633	0.736
3634	0.739
3635	0.733
3636	0.726
3637	0.726
3638	0.723
3639	0.721
3640	0.720
3641	0.724
3642	0.726
3643	0.723
3644	0.727
3645	0.726
3646	0.723
3647	0.725
3648	0.726
3649	0.721
3650	0.722
3651	0.724
3652	0.726
3653	0.724
3654	0.722
3655	0.719
3656	0.720
3657	0.720
3658	0.717
3659	0.716
3660	0.716
3661	0.717
3662	0.715
3663	0.714
3664	0.711
3665	0.710
3666	0.709
3667	0.710
3668	0.712
3669	0.714
3670	0.717
3671	0.716
3672	0.720
3673	0.719
3674	0.714
3675	0.719
3676	0.721
3677	0.723
3678	0.719
3679	0.716
3680	0.716
3681	0.715
3682	0.716
3683	0.719
3684	0.717
3685	0.714
3686	0.717
3687	0.720
3688	0.719
3689	0.722
3690	0.722
3691	0.720
3692	0.722
3693	0.721
3694	0.720
3695	0.725
3696	0.719
3697	0.716
3698	0.718
3699	0.712
3700	0.709
3701	0.711
3702	0.714
3703	0.712
3704	0.716
3705	0.719
3706	0.721
3707	0.722
3708	0.720
3709	0.719
3710	0.719
3711	0.720
3712	0.719
3713	0.718
3714	0.723
3715	0.723
3716	0.725
3717	0.727
3718	0.729
3719	0.732
3720	0.729
3721	0.729
3722	0.725
3723	0.729
3724	0.728
3725	0.728
3726	0.723
3727	0.724
3728	0.718
3729	0.714
3730	0.714
3731	0.713
3732	0.714
3733	0.716
3734	0.716
3735	0.717
3736	0.716
3737	0.719
3738	0.717
3739	0.713
3740	0.716
3741	0.717
3742	0.719
3743	0.720
3744	0.720
3745	0.720
3746	0.719
3747	0.719
3748	0.723
3749	0.719
3750	0.719
3751	0.719
3752	0.717
3753	0.714
3754	0.712
3755	0.711
3756	0.713
3757	0.714
3758	0.710
3759	0.710
3760	0.709
3761	0.714
3762	0.714
3763	0.714
3764	0.717
3765	0.719
3766	0.722
3767	0.721
3768	0.720
3769	0.717
3770	0.714
3771	0.716
3772	0.716
3773	0.721
3774	0.719
3775	0.720
3776	0.719
3777	0.719
3778	0.718
3779	0.716
3780	0.717
3781	0.714
3782	0.713
3783	0.719
3784	0.717
3785	0.717
3786	0.715
3787	0.714
3788	0.717
3789	0.714
3790	0.712
3791	0.714
3792	0.713
3793	0.711
3794	0.710
3795	0.712
3796	0.709
3797	0.710
3798	0.712
3799	0.709
3800	0.708
3801	0.705
3802	0.709
3803	0.714
3804	0.716
3805	0.717
3806	0.714
3807	0.717
3808	0.713
3809	0.715
3810	0.716
3811	0.714
3812	0.714
3813	0.715
3814	0.711
3815	0.716
3816	0.714
3817	0.717
3818	0.716
3819	0.718
3820	0.716
3821	0.715
3822	0.715
3823	0.712
3824	0.713
3825	0.711
3826	0.710
3827	0.713
3828	0.716
3829	0.716
3830	0.716
3831	0.712
3832	0.716
3833	0.714
3834	0.715
3835	0.714
3836	0.712
3837	0.710
3838	0.712
3839	0.716
3840	0.717
3841	0.717
3842	0.719
3843	0.720
3844	0.720
3845	0.726
3846	0.730
3847	0.728
3848	0.726
3849	0.725
3850	0.724
3851	0.729
3852	0.723
3853	0.726
3854	0.725
3855	0.723
3856	0.726
3857	0.722
3858	0.726
3859	0.720
3860	0.719
3861	0.720
3862	0.719
3863	0.719
3864	0.724
3865	0.718
3866	0.719
3867	0.720
3868	0.720
3869	0.722
3870	0.723
3871	0.721
3872	0.719
3873	0.714
3874	0.715
3875	0.717
3876	0.719
3877	0.723
3878	0.726
3879	0.722
3880	0.720
3881	0.717
3882	0.716
3883	0.717
3884	0.715
3885	0.717
3886	0.718
3887	0.722
3888	0.723
3889	0.725
3890	0.723
3891	0.722
3892	0.718
3893	0.722
3894	0.725
3895	0.720
3896	0.723
3897	0.728
3898	0.727
3899	0.727
3900	0.724
3901	0.725
3902	0.723
3903	0.720
3904	0.721
3905	0.719
3906	0.720
3907	0.717
3908	0.719
3909	0.719
3910	0.714
3911	0.714
3912	0.713
3913	0.709
3914	0.709
3915	0.709
3916	0.713
3917	0.706
3918	0.711
3919	0.711
3920	0.710
3921	0.706
3922	0.701
3923	0.707
3924	0.710
3925	0.709
3926	0.712
3927	0.714
3928	0.716
3929	0.717
3930	0.715
3931	0.714
3932	0.716
3933	0.712
3934	0.720
3935	0.717
3936	0.714
3937	0.716
3938	0.716
3939	0.717
3940	0.716
3941	0.717
3942	0.715
3943	0.719
3944	0.719
3945	0.725
3946	0.725
3947	0.726
3948	0.724
3949	0.721
3950	0.717
3951	0.717
3952	0.716
3953	0.716
3954	0.716
3955	0.719
3956	0.721
3957	0.718
3958	0.718
3959	0.716
3960	0.712
3961	0.716
3962	0.719
3963	0.716
3964	0.717
3965	0.715
3966	0.718
3967	0.719
3968	0.723
3969	0.721
3970	0.721
3971	0.723
3972	0.722
3973	0.720
3974	0.722
3975	0.720
3976	0.723
3977	0.720
3978	0.719
3979	0.716
3980	0.711
3981	0.715
3982	0.717
3983	0.719
3984	0.720
3985	0.723
3986	0.728
3987	0.726
3988	0.725
3989	0.725
3990	0.722
3991	0.718
3992	0.713
3993	0.720
3994	0.716
3995	0.719
3996	0.719
3997	0.719
3998	0.722
3999	0.719
4000	0.716
4001	0.716
4002	0.714
4003	0.718
4004	0.720
4005	0.719
4006	0.722
4007	0.717
4008	0.719
4009	0.715
4010	0.714
4011	0.711
4012	0.711
4013	0.715
4014	0.716
4015	0.717
4016	0.716
4017	0.719
4018	0.718
4019	0.717
4020	0.718
4021	0.719
4022	0.718
4023	0.717
4024	0.718
4025	0.718
4026	0.719
4027	0.717
4028	0.716
4029	0.718
4030	0.709
4031	0.712
4032	0.712
4033	0.716
4034	0.717
4035	0.718
4036	0.719
4037	0.719
4038	0.719
4039	0.717
4040	0.714
4041	0.718
4042	0.719
4043	0.717
4044	0.718
4045	0.715
4046	0.717
4047	0.716
4048	0.715
4049	0.712
4050	0.711
4051	0.712
4052	0.711
4053	0.709
4054	0.711
4055	0.708
4056	0.713
4057	0.713
4058	0.717
4059	0.714
4060	0.712
4061	0.713
4062	0.717
4063	0.719
4064	0.718
4065	0.720
4066	0.721
4067	0.725
4068	0.720
4069	0.724
4070	0.723
4071	0.723
4072	0.722
4073	0.723
4074	0.722
4075	0.719
4076	0.718
4077	0.720
4078	0.726
4079	0.722
4080	0.716
4081	0.718
4082	0.714
4083	0.717
4084	0.719
4085	0.720
4086	0.717
4087	0.716
4088	0.719
4089	0.714
4090	0.713
4091	0.715
4092	0.719
4093	0.716
4094	0.715
4095	0.717
4096	0.715
4097	0.716
4098	0.720
4099	0.716
4100	0.718
4101	0.716
4102	0.714
4103	0.714
4104	0.716
4105	0.713
4106	0.716
4107	0.711
4108	0.711
4109	0.710
4110	0.709
4111	0.710
4112	0.711
4113	0.712
4114	0.714
4115	0.712
4116	0.712
4117	0.711
4118	0.711
4119	0.711
4120	0.711
4121	0.712
4122	0.713
4123	0.715
4124	0.715
4125	0.719
4126	0.724
4127	0.724
4128	0.722
4129	0.723
4130	0.724
4131	0.723
4132	0.719
4133	0.722
