Time	Channel 2	
ms	V	
		
2137	0.801
2138	0.799
2139	0.800
2140	0.799
2141	0.802
2142	0.798
2143	0.796
2144	0.803
2145	0.805
2146	0.802
2147	0.805
2148	0.796
2149	0.795
2150	0.797
2151	0.802
2152	0.800
2153	0.800
2154	0.800
2155	0.800
2156	0.798
2157	0.798
2158	0.795
2159	0.796
2160	0.791
2161	0.797
2162	0.797
2163	0.797
2164	0.797
2165	0.796
2166	0.795
2167	0.796
2168	0.794
2169	0.796
2170	0.799
2171	0.799
2172	0.796
2173	0.794
2174	0.788
2175	0.789
2176	0.795
2177	0.793
2178	0.788
2179	0.787
2180	0.791
2181	0.793
2182	0.791
2183	0.794
2184	0.797
2185	0.797
2186	0.795
2187	0.799
2188	0.801
2189	0.801
2190	0.803
2191	0.812
2192	0.803
2193	0.810
2194	0.811
2195	0.814
2196	0.814
2197	0.807
2198	0.810
2199	0.811
2200	0.808
2201	0.806
2202	0.807
2203	0.807
2204	0.803
2205	0.803
2206	0.809
2207	0.808
2208	0.805
2209	0.807
2210	0.809
2211	0.803
2212	0.810
2213	0.811
2214	0.805
2215	0.806
2216	0.808
2217	0.808
2218	0.807
2219	0.814
2220	0.819
2221	0.823
2222	0.827
2223	0.824
2224	0.819
2225	0.824
2226	0.824
2227	0.816
2228	0.810
2229	0.805
2230	0.800
2231	0.799
2232	0.797
2233	0.798
2234	0.799
2235	0.799
2236	0.805
2237	0.803
2238	0.811
2239	0.808
2240	0.817
2241	0.815
2242	0.814
2243	0.812
2244	0.808
2245	0.809
2246	0.805
2247	0.807
2248	0.803
2249	0.802
2250	0.800
2251	0.802
2252	0.808
2253	0.806
2254	0.813
2255	0.809
2256	0.811
2257	0.810
2258	0.816
2259	0.806
2260	0.810
2261	0.811
2262	0.815
2263	0.811
2264	0.816
2265	0.817
2266	0.819
2267	0.816
2268	0.813
2269	0.816
2270	0.819
2271	0.820
2272	0.819
2273	0.818
2274	0.821
2275	0.825
2276	0.825
2277	0.827
2278	0.816
2279	0.811
2280	0.811
2281	0.808
2282	0.809
2283	0.804
2284	0.805
2285	0.803
2286	0.798
2287	0.794
2288	0.793
2289	0.791
2290	0.790
2291	0.791
2292	0.792
2293	0.797
2294	0.796
2295	0.797
2296	0.796
2297	0.797
2298	0.792
2299	0.791
2300	0.788
2301	0.794
2302	0.797
2303	0.801
2304	0.808
2305	0.810
2306	0.808
2307	0.809
2308	0.808
2309	0.808
2310	0.806
2311	0.808
2312	0.807
2313	0.804
2314	0.808
2315	0.807
2316	0.802
2317	0.800
2318	0.803
2319	0.805
2320	0.804
2321	0.805
2322	0.803
2323	0.807
2324	0.810
2325	0.806
2326	0.805
2327	0.802
2328	0.796
2329	0.795
2330	0.802
2331	0.798
2332	0.800
2333	0.801
2334	0.801
2335	0.804
2336	0.796
2337	0.793
2338	0.786
2339	0.786
2340	0.785
2341	0.789
2342	0.788
2343	0.791
2344	0.786
2345	0.788
2346	0.791
2347	0.792
2348	0.790
2349	0.787
2350	0.791
2351	0.789
2352	0.786
2353	0.785
2354	0.786
2355	0.791
2356	0.796
2357	0.800
2358	0.797
2359	0.802
2360	0.801
2361	0.795
2362	0.797
2363	0.792
2364	0.796
2365	0.796
2366	0.795
2367	0.797
2368	0.796
2369	0.792
2370	0.792
2371	0.788
2372	0.793
2373	0.789
2374	0.787
2375	0.790
2376	0.789
2377	0.790
2378	0.794
2379	0.789
2380	0.786
2381	0.781
2382	0.786
2383	0.786
2384	0.790
2385	0.796
2386	0.799
2387	0.796
2388	0.797
2389	0.791
2390	0.787
2391	0.792
2392	0.797
2393	0.803
2394	0.800
2395	0.801
2396	0.807
2397	0.805
2398	0.806
2399	0.798
2400	0.797
2401	0.796
2402	0.796
2403	0.795
2404	0.795
2405	0.800
2406	0.800
2407	0.799
2408	0.797
2409	0.795
2410	0.794
2411	0.799
2412	0.796
2413	0.794
2414	0.788
2415	0.788
2416	0.791
2417	0.790
2418	0.789
2419	0.787
2420	0.789
2421	0.791
2422	0.791
2423	0.800
2424	0.795
2425	0.796
2426	0.794
2427	0.797
2428	0.798
2429	0.794
2430	0.795
2431	0.797
2432	0.805
2433	0.805
2434	0.800
2435	0.801
2436	0.803
2437	0.801
2438	0.797
2439	0.797
2440	0.799
2441	0.791
2442	0.788
2443	0.782
2444	0.782
2445	0.776
2446	0.778
2447	0.779
2448	0.777
2449	0.775
2450	0.775
2451	0.774
2452	0.780
2453	0.784
2454	0.778
2455	0.775
2456	0.775
2457	0.776
2458	0.778
2459	0.782
2460	0.782
2461	0.783
2462	0.781
2463	0.783
2464	0.785
2465	0.783
2466	0.781
2467	0.783
2468	0.777
2469	0.772
2470	0.776
2471	0.778
2472	0.780
2473	0.775
2474	0.776
2475	0.779
2476	0.780
2477	0.778
2478	0.779
2479	0.783
2480	0.783
2481	0.786
2482	0.789
2483	0.784
2484	0.788
2485	0.787
2486	0.792
2487	0.795
2488	0.791
2489	0.789
2490	0.792
2491	0.791
2492	0.791
2493	0.788
2494	0.788
2495	0.789
2496	0.784
2497	0.779
2498	0.782
2499	0.786
2500	0.788
2501	0.787
2502	0.784
2503	0.788
2504	0.789
2505	0.788
2506	0.781
2507	0.779
2508	0.782
2509	0.786
2510	0.785
2511	0.784
2512	0.786
2513	0.786
2514	0.792
2515	0.792
2516	0.792
2517	0.794
2518	0.788
2519	0.797
2520	0.799
2521	0.800
2522	0.798
2523	0.802
2524	0.797
2525	0.801
2526	0.796
2527	0.800
2528	0.799
2529	0.794
2530	0.791
2531	0.795
2532	0.796
2533	0.797
2534	0.797
2535	0.793
2536	0.795
2537	0.797
2538	0.801
2539	0.801
2540	0.804
2541	0.812
2542	0.806
2543	0.811
2544	0.808
2545	0.806
2546	0.800
2547	0.802
2548	0.799
2549	0.795
2550	0.795
2551	0.794
2552	0.791
2553	0.794
2554	0.796
2555	0.792
2556	0.793
2557	0.794
2558	0.791
2559	0.792
2560	0.793
2561	0.792
2562	0.795
2563	0.792
2564	0.799
2565	0.802
2566	0.805
2567	0.797
2568	0.794
2569	0.797
2570	0.801
2571	0.802
2572	0.803
2573	0.801
2574	0.801
2575	0.797
2576	0.803
2577	0.806
2578	0.805
2579	0.806
2580	0.805
2581	0.806
2582	0.808
2583	0.808
2584	0.802
2585	0.801
2586	0.795
2587	0.791
2588	0.788
2589	0.791
2590	0.794
2591	0.793
2592	0.796
2593	0.791
2594	0.788
2595	0.794
2596	0.797
2597	0.798
2598	0.801
2599	0.802
2600	0.805
2601	0.804
2602	0.806
2603	0.811
2604	0.803
2605	0.809
2606	0.814
2607	0.822
2608	0.827
2609	0.823
2610	0.820
2611	0.821
2612	0.815
2613	0.814
2614	0.815
2615	0.811
2616	0.816
2617	0.808
2618	0.806
2619	0.814
2620	0.814
2621	0.809
2622	0.803
2623	0.802
2624	0.794
2625	0.797
2626	0.796
2627	0.799
2628	0.792
2629	0.793
2630	0.794
2631	0.798
2632	0.799
2633	0.796
2634	0.802
2635	0.800
2636	0.795
2637	0.794
2638	0.799
2639	0.799
2640	0.803
2641	0.799
2642	0.797
2643	0.794
2644	0.791
2645	0.789
2646	0.796
2647	0.798
2648	0.794
2649	0.795
2650	0.797
2651	0.799
2652	0.796
2653	0.794
2654	0.791
2655	0.789
2656	0.794
2657	0.795
2658	0.794
2659	0.792
2660	0.791
2661	0.786
2662	0.788
2663	0.784
2664	0.784
2665	0.784
2666	0.791
2667	0.784
2668	0.777
2669	0.776
2670	0.786
2671	0.789
2672	0.791
2673	0.799
2674	0.795
2675	0.797
2676	0.797
2677	0.799
2678	0.797
2679	0.804
2680	0.807
2681	0.804
2682	0.810
2683	0.808
2684	0.803
2685	0.805
2686	0.806
2687	0.810
2688	0.808
2689	0.802
2690	0.805
2691	0.804
2692	0.803
2693	0.805
2694	0.800
2695	0.805
2696	0.799
2697	0.794
2698	0.794
2699	0.795
2700	0.800
2701	0.798
2702	0.799
2703	0.797
2704	0.799
2705	0.799
2706	0.803
2707	0.800
2708	0.795
2709	0.791
2710	0.797
2711	0.800
2712	0.799
2713	0.800
2714	0.806
2715	0.810
2716	0.805
2717	0.806
2718	0.806
2719	0.807
2720	0.807
2721	0.798
2722	0.805
2723	0.805
2724	0.808
2725	0.808
2726	0.817
2727	0.816
2728	0.821
2729	0.821
2730	0.820
2731	0.820
2732	0.819
2733	0.816
2734	0.816
2735	0.811
2736	0.811
2737	0.808
2738	0.806
2739	0.812
2740	0.808
2741	0.802
2742	0.800
2743	0.802
2744	0.801
2745	0.798
2746	0.801
2747	0.801
2748	0.805
2749	0.802
2750	0.799
2751	0.799
2752	0.800
2753	0.797
2754	0.797
2755	0.797
2756	0.795
2757	0.790
2758	0.786
2759	0.782
2760	0.781
2761	0.786
2762	0.783
2763	0.788
2764	0.788
2765	0.784
2766	0.789
2767	0.790
2768	0.791
2769	0.789
2770	0.789
2771	0.792
2772	0.795
2773	0.803
2774	0.804
2775	0.803
2776	0.805
2777	0.805
2778	0.804
2779	0.808
2780	0.814
2781	0.816
2782	0.824
2783	0.826
2784	0.827
2785	0.831
2786	0.838
2787	0.830
2788	0.825
2789	0.827
2790	0.830
2791	0.830
2792	0.829
2793	0.818
2794	0.820
2795	0.815
2796	0.816
2797	0.811
2798	0.813
2799	0.810
2800	0.802
2801	0.804
2802	0.799
2803	0.806
2804	0.804
2805	0.806
2806	0.811
2807	0.815
2808	0.815
2809	0.814
2810	0.812
2811	0.815
2812	0.813
2813	0.816
2814	0.813
2815	0.811
2816	0.816
2817	0.813
2818	0.812
2819	0.814
2820	0.813
2821	0.813
2822	0.824
2823	0.820
2824	0.821
2825	0.816
2826	0.824
2827	0.825
2828	0.821
2829	0.821
2830	0.816
2831	0.817
2832	0.813
2833	0.808
2834	0.811
2835	0.808
2836	0.810
2837	0.810
2838	0.803
2839	0.810
2840	0.804
2841	0.805
2842	0.803
2843	0.806
2844	0.811
2845	0.806
2846	0.806
2847	0.801
2848	0.803
2849	0.803
2850	0.803
2851	0.803
2852	0.806
2853	0.817
2854	0.807
2855	0.810
2856	0.807
2857	0.806
2858	0.805
2859	0.803
2860	0.814
2861	0.805
2862	0.813
2863	0.809
2864	0.806
2865	0.811
2866	0.810
2867	0.805
2868	0.796
2869	0.792
2870	0.788
2871	0.787
2872	0.789
2873	0.794
2874	0.798
2875	0.796
2876	0.789
2877	0.792
2878	0.797
2879	0.797
2880	0.794
2881	0.790
2882	0.789
2883	0.794
2884	0.793
2885	0.795
2886	0.795
2887	0.795
2888	0.793
2889	0.790
2890	0.800
2891	0.802
2892	0.805
2893	0.805
2894	0.799
2895	0.796
2896	0.796
2897	0.789
2898	0.791
2899	0.796
2900	0.798
2901	0.797
2902	0.805
2903	0.798
2904	0.806
2905	0.807
2906	0.810
2907	0.816
2908	0.814
2909	0.814
2910	0.814
2911	0.813
2912	0.813
2913	0.810
2914	0.803
2915	0.803
2916	0.803
2917	0.805
2918	0.805
2919	0.813
2920	0.813
2921	0.816
2922	0.824
2923	0.824
2924	0.825
2925	0.827
2926	0.830
2927	0.829
2928	0.833
2929	0.830
2930	0.823
2931	0.822
2932	0.820
2933	0.825
2934	0.826
2935	0.824
2936	0.820
2937	0.821
2938	0.825
2939	0.819
2940	0.814
2941	0.813
2942	0.811
2943	0.810
2944	0.810
2945	0.816
2946	0.811
2947	0.810
2948	0.808
2949	0.807
2950	0.803
2951	0.797
2952	0.804
2953	0.802
2954	0.807
2955	0.809
2956	0.810
2957	0.810
2958	0.811
2959	0.808
2960	0.810
2961	0.811
2962	0.811
2963	0.806
2964	0.813
2965	0.814
2966	0.812
2967	0.816
2968	0.813
2969	0.811
2970	0.810
2971	0.809
2972	0.813
2973	0.816
2974	0.817
2975	0.811
2976	0.816
2977	0.819
2978	0.817
2979	0.821
2980	0.823
2981	0.822
2982	0.827
2983	0.820
2984	0.822
2985	0.815
2986	0.824
2987	0.826
2988	0.824
2989	0.820
2990	0.822
2991	0.820
2992	0.821
2993	0.815
2994	0.816
2995	0.814
2996	0.808
2997	0.809
2998	0.807
2999	0.801
3000	0.795
3001	0.797
3002	0.796
3003	0.791
3004	0.794
3005	0.788
3006	0.788
3007	0.788
3008	0.784
3009	0.784
3010	0.789
3011	0.791
3012	0.788
3013	0.784
3014	0.788
3015	0.791
3016	0.789
3017	0.792
3018	0.792
3019	0.792
3020	0.790
3021	0.791
3022	0.797
3023	0.798
3024	0.797
3025	0.796
3026	0.794
3027	0.795
3028	0.800
3029	0.799
3030	0.801
3031	0.799
3032	0.802
3033	0.803
3034	0.809
3035	0.803
3036	0.810
3037	0.805
3038	0.808
3039	0.805
3040	0.802
3041	0.794
3042	0.794
3043	0.800
3044	0.800
3045	0.800
3046	0.797
3047	0.792
3048	0.791
3049	0.792
3050	0.790
3051	0.796
3052	0.803
3053	0.800
3054	0.799
3055	0.800
3056	0.797
3057	0.798
3058	0.800
3059	0.792
3060	0.791
3061	0.789
3062	0.791
3063	0.784
3064	0.785
3065	0.784
3066	0.779
3067	0.784
3068	0.781
3069	0.786
3070	0.782
3071	0.781
3072	0.786
3073	0.781
3074	0.781
3075	0.781
3076	0.789
3077	0.786
3078	0.788
3079	0.791
3080	0.791
3081	0.794
3082	0.791
3083	0.788
3084	0.784
3085	0.793
3086	0.792
3087	0.791
3088	0.787
3089	0.783
3090	0.780
3091	0.784
3092	0.786
3093	0.781
3094	0.781
3095	0.783
3096	0.781
3097	0.779
3098	0.777
3099	0.775
3100	0.775
3101	0.775
3102	0.771
3103	0.772
3104	0.776
3105	0.776
3106	0.779
3107	0.781
3108	0.777
3109	0.782
3110	0.780
3111	0.781
3112	0.787
3113	0.790
3114	0.793
3115	0.790
3116	0.793
3117	0.795
3118	0.795
3119	0.797
3120	0.797
3121	0.796
3122	0.790
3123	0.792
3124	0.794
3125	0.793
3126	0.796
3127	0.792
3128	0.791
3129	0.794
3130	0.791
3131	0.795
3132	0.793
3133	0.797
3134	0.797
3135	0.801
3136	0.806
3137	0.806
3138	0.810
3139	0.804
3140	0.802
3141	0.799
3142	0.797
3143	0.795
3144	0.791
3145	0.785
3146	0.785
3147	0.792
3148	0.792
3149	0.790
3150	0.789
3151	0.786
3152	0.787
3153	0.786
3154	0.783
3155	0.789
3156	0.791
3157	0.789
3158	0.788
3159	0.791
3160	0.792
3161	0.789
3162	0.791
3163	0.793
3164	0.798
3165	0.798
3166	0.795
3167	0.793
3168	0.794
3169	0.791
3170	0.791
3171	0.797
3172	0.797
3173	0.795
3174	0.798
3175	0.797
3176	0.792
3177	0.796
3178	0.794
3179	0.796
3180	0.799
3181	0.796
3182	0.792
3183	0.784
3184	0.781
3185	0.786
3186	0.783
3187	0.784
3188	0.784
3189	0.781
3190	0.781
3191	0.781
3192	0.781
3193	0.781
3194	0.785
3195	0.787
3196	0.786
3197	0.786
3198	0.788
3199	0.788
3200	0.792
3201	0.791
3202	0.792
3203	0.794
3204	0.789
3205	0.791
3206	0.791
3207	0.791
3208	0.787
3209	0.784
3210	0.784
3211	0.789
3212	0.788
3213	0.789
3214	0.790
3215	0.793
3216	0.796
3217	0.792
3218	0.791
3219	0.799
3220	0.801
3221	0.798
3222	0.800
3223	0.797
3224	0.801
3225	0.795
3226	0.797
3227	0.796
3228	0.802
3229	0.795
3230	0.798
3231	0.799
3232	0.798
3233	0.797
3234	0.799
3235	0.794
3236	0.798
3237	0.800
3238	0.802
3239	0.799
3240	0.802
3241	0.807
3242	0.805
3243	0.813
3244	0.810
3245	0.815
3246	0.822
3247	0.814
3248	0.806
3249	0.806
3250	0.806
3251	0.814
3252	0.813
3253	0.813
3254	0.810
3255	0.809
3256	0.813
3257	0.818
3258	0.816
3259	0.816
3260	0.818
3261	0.813
3262	0.809
3263	0.808
3264	0.811
3265	0.806
3266	0.803
3267	0.800
3268	0.804
3269	0.798
3270	0.795
3271	0.801
3272	0.797
3273	0.800
3274	0.800
3275	0.796
3276	0.791
3277	0.788
3278	0.783
3279	0.783
3280	0.781
3281	0.788
3282	0.792
3283	0.795
3284	0.796
3285	0.797
3286	0.795
3287	0.803
3288	0.805
3289	0.803
3290	0.799
3291	0.803
3292	0.801
3293	0.797
3294	0.797
3295	0.796
3296	0.793
3297	0.792
3298	0.786
3299	0.792
3300	0.799
3301	0.799
3302	0.796
3303	0.794
3304	0.797
3305	0.794
3306	0.793
3307	0.790
3308	0.786
3309	0.788
3310	0.791
3311	0.794
3312	0.796
3313	0.796
3314	0.799
3315	0.799
3316	0.794
3317	0.795
3318	0.796
3319	0.803
3320	0.800
3321	0.801
3322	0.799
3323	0.800
3324	0.802
3325	0.800
3326	0.805
3327	0.800
3328	0.802
3329	0.800
3330	0.796
3331	0.799
3332	0.800
3333	0.802
3334	0.808
3335	0.806
3336	0.810
3337	0.813
3338	0.814
3339	0.809
3340	0.807
3341	0.812
3342	0.816
3343	0.816
3344	0.817
3345	0.813
3346	0.816
3347	0.815
3348	0.811
3349	0.816
3350	0.810
3351	0.806
3352	0.805
3353	0.805
3354	0.808
3355	0.805
3356	0.803
3357	0.806
3358	0.810
3359	0.806
3360	0.805
3361	0.809
3362	0.813
3363	0.817
3364	0.815
3365	0.814
3366	0.818
3367	0.823
3368	0.816
3369	0.816
3370	0.821
3371	0.817
3372	0.812
3373	0.805
3374	0.798
3375	0.804
3376	0.801
3377	0.802
3378	0.799
3379	0.794
3380	0.793
3381	0.794
3382	0.790
3383	0.785
3384	0.786
3385	0.786
3386	0.786
3387	0.793
3388	0.795
3389	0.797
3390	0.796
3391	0.799
3392	0.800
3393	0.797
3394	0.802
3395	0.799
3396	0.805
3397	0.802
3398	0.799
3399	0.796
3400	0.791
3401	0.791
3402	0.790
3403	0.782
3404	0.780
3405	0.784
3406	0.788
3407	0.792
3408	0.791
3409	0.790
3410	0.796
3411	0.795
3412	0.791
3413	0.793
3414	0.796
3415	0.796
3416	0.792
3417	0.795
3418	0.793
3419	0.794
3420	0.798
3421	0.797
3422	0.804
3423	0.806
3424	0.801
3425	0.803
3426	0.808
3427	0.795
3428	0.798
3429	0.796
3430	0.808
3431	0.814
3432	0.816
3433	0.822
3434	0.821
3435	0.813
3436	0.806
3437	0.807
3438	0.809
3439	0.798
3440	0.795
3441	0.798
3442	0.805
3443	0.806
3444	0.808
3445	0.806
3446	0.808
3447	0.806
3448	0.806
3449	0.795
3450	0.790
3451	0.795
3452	0.794
3453	0.797
3454	0.796
3455	0.798
3456	0.795
3457	0.797
3458	0.800
3459	0.798
3460	0.800
3461	0.796
3462	0.797
3463	0.797
3464	0.795
3465	0.801
3466	0.799
3467	0.796
3468	0.795
3469	0.791
3470	0.787
3471	0.788
3472	0.789
3473	0.792
3474	0.794
3475	0.791
3476	0.796
3477	0.797
3478	0.799
3479	0.797
3480	0.793
3481	0.793
3482	0.792
3483	0.795
3484	0.797
3485	0.800
3486	0.800
3487	0.802
3488	0.803
3489	0.798
3490	0.797
3491	0.797
3492	0.796
3493	0.796
3494	0.800
3495	0.802
3496	0.800
3497	0.798
3498	0.799
3499	0.801
3500	0.803
3501	0.803
3502	0.800
3503	0.799
3504	0.800
3505	0.796
3506	0.794
3507	0.791
3508	0.792
3509	0.795
3510	0.798
3511	0.797
3512	0.796
3513	0.795
3514	0.792
3515	0.792
3516	0.791
3517	0.787
3518	0.789
3519	0.791
3520	0.798
3521	0.799
3522	0.799
3523	0.797
3524	0.791
3525	0.792
3526	0.789
3527	0.785
3528	0.783
3529	0.784
3530	0.781
3531	0.783
3532	0.779
3533	0.780
3534	0.781
3535	0.778
3536	0.778
3537	0.778
3538	0.780
3539	0.784
3540	0.783
3541	0.782
3542	0.784
3543	0.783
3544	0.783
3545	0.786
3546	0.789
3547	0.791
3548	0.789
3549	0.783
3550	0.778
3551	0.777
3552	0.780
3553	0.782
3554	0.783
3555	0.787
3556	0.789
3557	0.784
3558	0.787
3559	0.785
3560	0.780
3561	0.782
3562	0.783
3563	0.788
3564	0.786
3565	0.787
3566	0.795
3567	0.793
3568	0.794
3569	0.790
3570	0.789
3571	0.791
3572	0.796
3573	0.802
3574	0.798
3575	0.797
3576	0.800
3577	0.801
3578	0.800
3579	0.800
3580	0.795
3581	0.803
3582	0.802
3583	0.808
3584	0.806
3585	0.801
3586	0.801
3587	0.803
3588	0.797
3589	0.795
3590	0.798
3591	0.797
3592	0.803
3593	0.805
3594	0.800
3595	0.799
3596	0.797
3597	0.796
3598	0.791
3599	0.788
3600	0.787
3601	0.787
3602	0.792
3603	0.792
3604	0.800
3605	0.796
3606	0.803
3607	0.804
3608	0.797
3609	0.803
3610	0.810
3611	0.800
3612	0.801
3613	0.805
3614	0.802
3615	0.810
3616	0.817
3617	0.816
3618	0.814
3619	0.811
3620	0.813
3621	0.816
3622	0.814
3623	0.816
3624	0.814
3625	0.821
3626	0.815
3627	0.813
3628	0.808
3629	0.807
3630	0.809
3631	0.802
3632	0.811
3633	0.805
3634	0.805
3635	0.803
3636	0.803
3637	0.802
3638	0.796
3639	0.794
3640	0.795
3641	0.796
3642	0.802
3643	0.801
3644	0.799
3645	0.806
3646	0.806
3647	0.808
3648	0.811
3649	0.806
3650	0.808
3651	0.810
3652	0.816
3653	0.818
3654	0.819
3655	0.819
3656	0.813
3657	0.811
3658	0.811
3659	0.806
3660	0.805
3661	0.804
3662	0.803
3663	0.813
3664	0.816
3665	0.811
3666	0.806
3667	0.803
3668	0.805
3669	0.800
3670	0.797
3671	0.802
3672	0.803
3673	0.802
3674	0.798
3675	0.799
3676	0.802
3677	0.802
3678	0.805
3679	0.803
3680	0.798
3681	0.797
3682	0.799
3683	0.796
3684	0.798
3685	0.796
3686	0.801
3687	0.802
3688	0.803
3689	0.797
3690	0.795
3691	0.794
3692	0.794
3693	0.792
3694	0.795
3695	0.789
3696	0.792
3697	0.792
3698	0.796
3699	0.791
3700	0.792
3701	0.791
3702	0.787
3703	0.789
3704	0.788
3705	0.791
3706	0.792
3707	0.792
3708	0.790
3709	0.791
3710	0.793
3711	0.793
3712	0.793
3713	0.792
3714	0.795
3715	0.791
3716	0.796
3717	0.799
3718	0.799
3719	0.795
3720	0.800
3721	0.799
3722	0.797
3723	0.799
3724	0.797
3725	0.796
3726	0.794
3727	0.789
3728	0.792
3729	0.790
3730	0.792
3731	0.791
3732	0.789
3733	0.794
3734	0.796
3735	0.805
3736	0.806
3737	0.805
3738	0.803
3739	0.805
3740	0.807
3741	0.804
3742	0.803
3743	0.808
3744	0.808
3745	0.806
3746	0.807
3747	0.806
3748	0.800
3749	0.802
3750	0.800
3751	0.802
3752	0.800
3753	0.797
3754	0.798
3755	0.803
3756	0.804
3757	0.808
3758	0.803
3759	0.802
3760	0.796
3761	0.792
3762	0.794
3763	0.789
3764	0.784
3765	0.782
3766	0.785
3767	0.778
3768	0.781
3769	0.778
3770	0.779
3771	0.780
3772	0.780
3773	0.779
3774	0.780
3775	0.788
3776	0.788
3777	0.786
3778	0.778
3779	0.783
3780	0.787
3781	0.789
3782	0.795
3783	0.793
3784	0.795
3785	0.792
3786	0.800
3787	0.798
3788	0.794
3789	0.794
3790	0.788
3791	0.788
3792	0.786
3793	0.783
3794	0.784
3795	0.783
3796	0.788
3797	0.790
3798	0.789
3799	0.791
3800	0.792
3801	0.796
3802	0.795
3803	0.794
3804	0.785
3805	0.788
3806	0.790
3807	0.782
3808	0.785
3809	0.785
3810	0.786
3811	0.784
3812	0.782
3813	0.784
3814	0.786
3815	0.791
3816	0.791
3817	0.792
3818	0.793
3819	0.792
3820	0.787
3821	0.786
3822	0.789
3823	0.791
3824	0.794
3825	0.795
3826	0.797
3827	0.794
3828	0.795
3829	0.792
3830	0.789
3831	0.791
3832	0.792
3833	0.790
3834	0.789
3835	0.791
3836	0.789
3837	0.790
3838	0.788
3839	0.787
3840	0.789
3841	0.785
3842	0.786
3843	0.788
3844	0.789
3845	0.787
3846	0.784
3847	0.789
3848	0.783
3849	0.784
3850	0.785
3851	0.788
3852	0.791
3853	0.794
3854	0.792
3855	0.792
3856	0.794
3857	0.796
3858	0.790
3859	0.793
3860	0.792
3861	0.790
3862	0.786
3863	0.792
3864	0.795
3865	0.796
3866	0.795
3867	0.796
3868	0.797
3869	0.798
3870	0.795
3871	0.799
3872	0.798
3873	0.795
3874	0.797
3875	0.796
3876	0.800
3877	0.799
3878	0.795
3879	0.800
3880	0.809
3881	0.813
3882	0.806
3883	0.803
3884	0.800
3885	0.797
3886	0.801
3887	0.800
3888	0.806
3889	0.799
3890	0.799
3891	0.796
3892	0.798
3893	0.803
3894	0.798
3895	0.797
3896	0.794
3897	0.799
3898	0.794
3899	0.799
3900	0.806
3901	0.802
3902	0.802
3903	0.794
3904	0.795
3905	0.791
3906	0.789
3907	0.787
3908	0.788
3909	0.784
3910	0.783
3911	0.781
3912	0.781
3913	0.787
3914	0.793
3915	0.786
3916	0.784
3917	0.784
3918	0.784
3919	0.786
3920	0.785
3921	0.783
3922	0.791
3923	0.789
3924	0.788
3925	0.792
3926	0.796
3927	0.795
3928	0.795
3929	0.794
3930	0.794
3931	0.792
3932	0.795
3933	0.789
3934	0.789
3935	0.795
3936	0.797
3937	0.802
3938	0.792
3939	0.789
3940	0.789
3941	0.792
3942	0.790
3943	0.788
3944	0.792
3945	0.797
3946	0.796
3947	0.794
3948	0.794
3949	0.798
3950	0.796
3951	0.799
3952	0.799
3953	0.800
3954	0.800
3955	0.801
3956	0.803
3957	0.800
3958	0.799
3959	0.799
3960	0.802
3961	0.802
3962	0.803
3963	0.802
3964	0.804
3965	0.802
3966	0.807
3967	0.803
3968	0.802
3969	0.813
3970	0.812
3971	0.816
3972	0.818
3973	0.821
3974	0.814
3975	0.811
3976	0.814
3977	0.815
3978	0.813
3979	0.808
3980	0.807
3981	0.807
3982	0.800
3983	0.797
3984	0.799
3985	0.794
3986	0.790
3987	0.791
3988	0.788
3989	0.786
3990	0.784
3991	0.781
3992	0.775
3993	0.776
3994	0.777
3995	0.780
3996	0.787
3997	0.789
3998	0.791
3999	0.791
4000	0.790
4001	0.790
4002	0.789
4003	0.791
4004	0.794
4005	0.788
4006	0.797
4007	0.802
4008	0.795
4009	0.792
4010	0.789
4011	0.788
4012	0.791
4013	0.787
4014	0.789
4015	0.788
4016	0.787
4017	0.791
4018	0.796
4019	0.794
4020	0.795
4021	0.801
4022	0.804
4023	0.802
4024	0.806
4025	0.805
4026	0.810
4027	0.811
4028	0.808
4029	0.811
4030	0.805
4031	0.812
4032	0.823
4033	0.820
4034	0.813
4035	0.812
4036	0.816
4037	0.816
4038	0.817
4039	0.809
4040	0.809
4041	0.808
4042	0.811
4043	0.809
4044	0.810
4045	0.811
4046	0.809
4047	0.810
4048	0.810
4049	0.809
4050	0.806
4051	0.800
4052	0.802
4053	0.803
4054	0.803
4055	0.802
4056	0.799
4057	0.797
4058	0.793
4059	0.792
4060	0.789
4061	0.787
4062	0.786
4063	0.788
4064	0.787
4065	0.788
4066	0.786
4067	0.788
4068	0.780
4069	0.779
4070	0.781
4071	0.783
4072	0.784
4073	0.783
4074	0.779
4075	0.782
4076	0.784
4077	0.788
4078	0.782
4079	0.783
4080	0.785
4081	0.784
4082	0.784
4083	0.785
4084	0.783
4085	0.791
4086	0.789
4087	0.795
4088	0.796
4089	0.800
4090	0.804
4091	0.799
4092	0.796
4093	0.804
4094	0.808
4095	0.811
4096	0.806
4097	0.805
4098	0.802
4099	0.795
4100	0.797
4101	0.792
4102	0.793
4103	0.791
4104	0.790
4105	0.784
4106	0.791
4107	0.791
4108	0.790
4109	0.790
4110	0.793
4111	0.795
4112	0.796
4113	0.796
4114	0.799
4115	0.798
4116	0.795
4117	0.796
4118	0.795
4119	0.799
4120	0.797
4121	0.806
4122	0.811
4123	0.808
4124	0.811
4125	0.811
4126	0.815
4127	0.815
4128	0.815
4129	0.810
4130	0.811
4131	0.816
4132	0.817
4133	0.816
